datetime,datetime,year,month,day,random,sazonal,timeSeries
2060-03-21 19:00:00,2060-03-21 19:00:00,2060,3,21,0.6819745285305072,0.2223932884043621,2.905907412574128
2060-03-21 20:00:00,2060-03-21 20:00:00,2060,3,21,0.02747776361218701,0.2217161813354864,2.244639576967051
2060-03-21 21:00:00,2060-03-21 21:00:00,2060,3,21,0.7382470172430539,0.22103896734330244,2.9486366906760786
2060-03-21 22:00:00,2060-03-21 22:00:00,2060,3,21,0.15986469503851997,0.22036164675439832,2.363481162582503
2060-03-21 23:00:00,2060-03-21 23:00:00,2060,3,21,0.589532209795935,0.21968421989541442,2.786374408750079
2060-03-22 00:00:00,2060-03-22 00:00:00,2060,3,22,0.03366269874326355,0.2190066870930415,2.2237295696736785
2060-03-22 01:00:00,2060-03-22 01:00:00,2060,3,22,0.5203238651636862,0.21832904867402222,2.7036143519039086
2060-03-22 02:00:00,2060-03-22 02:00:00,2060,3,22,0.4636427940391402,0.2176513049651494,2.6401558436906343
2060-03-22 03:00:00,2060-03-22 03:00:00,2060,3,22,0.7019909538963685,0.2169734562932674,2.8717255168290423
2060-03-22 04:00:00,2060-03-22 04:00:00,2060,3,22,0.24597274965583327,0.21629550298527045,2.408927779508538
2060-03-22 05:00:00,2060-03-22 05:00:00,2060,3,22,0.2041085324750398,0.21561744536810398,2.3602829861560797
2060-03-22 06:00:00,2060-03-22 06:00:00,2060,3,22,0.9511581213045989,0.21493928376876298,3.1005509589922284
2060-03-22 07:00:00,2060-03-22 07:00:00,2060,3,22,0.37661688234989965,0.21426101851429338,2.5192270674928334
2060-03-22 08:00:00,2060-03-22 08:00:00,2060,3,22,0.9212598333694448,0.2135826499317902,3.057086332687347
2060-03-22 09:00:00,2060-03-22 09:00:00,2060,3,22,0.7763981319284244,0.2129041783483993,2.9054399154124178
2060-03-22 10:00:00,2060-03-22 10:00:00,2060,3,22,0.14451077677245505,0.21222560409131516,2.266766817685607
2060-03-22 11:00:00,2060-03-22 11:00:00,2060,3,22,0.955918814595483,0.21154692748778275,3.0713880894733108
2060-03-22 12:00:00,2060-03-22 12:00:00,2060,3,22,0.07975186529774414,0.21086814886509553,2.188433353948699
2060-03-22 13:00:00,2060-03-22 13:00:00,2060,3,22,0.16170185548302196,0.210189268550597,2.263594540988992
2060-03-22 14:00:00,2060-03-22 14:00:00,2060,3,22,0.5796121867112829,0.20951028687167883,2.674715055428071
2060-03-22 15:00:00,2060-03-22 15:00:00,2060,3,22,0.6868362455245004,0.20883120415578244,2.7751482870823247
2060-03-22 16:00:00,2060-03-22 16:00:00,2060,3,22,0.9972945500545026,0.20815202073039715,3.078814757358474
2060-03-22 17:00:00,2060-03-22 17:00:00,2060,3,22,0.6596040649386962,0.20747273692306167,2.734331434169313
2060-03-22 18:00:00,2060-03-22 18:00:00,2060,3,22,0.9386438717485648,0.2067933530613623,3.0065774023621876
2060-03-22 19:00:00,2060-03-22 19:00:00,2060,3,22,0.27978481523980725,0.20611386947293434,2.3409235099691506
2060-03-22 20:00:00,2060-03-22 20:00:00,2060,3,22,0.512337641839895,0.20543428648546047,2.5666805066945
2060-03-22 21:00:00,2060-03-22 21:00:00,2060,3,22,0.23325957062766978,0.20475460442667207,2.2808056148943905
2060-03-22 22:00:00,2060-03-22 22:00:00,2060,3,22,0.6948474684858925,0.20407482362434748,2.7355957047293673
2060-03-22 23:00:00,2060-03-22 23:00:00,2060,3,22,0.6693961546480645,0.20339494440631353,2.7033455987112
2060-03-23 00:00:00,2060-03-23 00:00:00,2060,3,23,0.19523920201677814,0.2027149671004436,2.222388873021214
2060-03-23 01:00:00,2060-03-23 01:00:00,2060,3,23,0.7570576943855734,0.20203489203465924,2.7774066147321657
2060-03-23 02:00:00,2060-03-23 02:00:00,2060,3,23,0.6153896998282817,0.20135471953692835,2.6289368951975653
2060-03-23 03:00:00,2060-03-23 03:00:00,2060,3,23,0.5782843402574805,0.20067444993526662,2.5850288396101466
2060-03-23 04:00:00,2060-03-23 04:00:00,2060,3,23,0.7617691105929892,0.1999940835577357,2.7617099461703463
2060-03-23 05:00:00,2060-03-23 05:00:00,2060,3,23,0.8324516065989183,0.19931362073244482,2.8255878139233666
2060-03-23 06:00:00,2060-03-23 06:00:00,2060,3,23,0.7230127908463534,0.19863306178754883,2.7093434087218418
2060-03-23 07:00:00,2060-03-23 07:00:00,2060,3,23,0.679886518776942,0.1979524070512498,2.65941058928944
2060-03-23 08:00:00,2060-03-23 08:00:00,2060,3,23,0.6904678918967603,0.1972716568517951,2.6631844604147115
2060-03-23 09:00:00,2060-03-23 09:00:00,2060,3,23,0.21934880241530308,0.1965908115174791,2.185256917590094
2060-03-23 10:00:00,2060-03-23 10:00:00,2060,3,23,0.26809313361351383,0.19590987137664104,2.2271918473799244
2060-03-23 11:00:00,2060-03-23 11:00:00,2060,3,23,0.3915683501599938,0.19522883675766686,2.3438567177366627
2060-03-23 12:00:00,2060-03-23 12:00:00,2060,3,23,0.568595691274,0.19454770798898718,2.514072771163872
2060-03-23 13:00:00,2060-03-23 13:00:00,2060,3,23,0.363168484327239,0.19386648539907864,2.3018333383180254
2060-03-23 14:00:00,2060-03-23 14:00:00,2060,3,23,0.7394181413094881,0.19318516931646312,2.6712698344741193
2060-03-23 15:00:00,2060-03-23 15:00:00,2060,3,23,0.033355340897723185,0.192503760069707,1.9583929415947932
2060-03-23 16:00:00,2060-03-23 16:00:00,2060,3,23,0.856766910024815,0.19182225798742236,2.7749894898990384
2060-03-23 17:00:00,2060-03-23 17:00:00,2060,3,23,0.1484566971250597,0.19114066339826527,2.0598633311077124
2060-03-23 18:00:00,2060-03-23 18:00:00,2060,3,23,0.050601862389456076,0.19045897663093725,1.9551916286988287
2060-03-23 19:00:00,2060-03-23 19:00:00,2060,3,23,0.35165537822797566,0.18977719801418338,2.2494273583698092
2060-03-23 20:00:00,2060-03-23 20:00:00,2060,3,23,0.1608719163879725,0.18909532787679392,2.051825195155912
2060-03-23 21:00:00,2060-03-23 21:00:00,2060,3,23,0.6676802022487269,0.18841336654760243,2.5518138677247513
2060-03-23 22:00:00,2060-03-23 22:00:00,2060,3,23,0.10069612968409092,0.18773131435548726,1.9780092732389636
2060-03-23 23:00:00,2060-03-23 23:00:00,2060,3,23,0.5068668347803887,0.18704917162936974,2.377358551074086
2060-03-24 00:00:00,2060-03-24 00:00:00,2060,3,24,0.9587214586482684,0.18636693869821572,2.8223908456304256
2060-03-24 01:00:00,2060-03-24 01:00:00,2060,3,24,0.6565321007370498,0.18568461589103372,2.513378259647387
2060-03-24 02:00:00,2060-03-24 02:00:00,2060,3,24,0.42924698638886394,0.18500220353687644,2.2792690217576284
2060-03-24 03:00:00,2060-03-24 03:00:00,2060,3,24,0.45102778200429816,0.18431970196483885,2.2942248016526867
2060-03-24 04:00:00,2060-03-24 04:00:00,2060,3,24,0.7804570653853307,0.1836371115040599,2.6168281804259297
2060-03-24 05:00:00,2060-03-24 05:00:00,2060,3,24,0.5591272209038313,0.18295443248372048,2.388671545741036
2060-03-24 06:00:00,2060-03-24 06:00:00,2060,3,24,0.526080913980826,0.18227166523304508,2.348797566311277
2060-03-24 07:00:00,2060-03-24 07:00:00,2060,3,24,0.8794424074925308,0.18158881008129987,2.6953305083055294
2060-03-24 08:00:00,2060-03-24 08:00:00,2060,3,24,0.12985785716028841,0.1809058673577943,1.9389165307382314
2060-03-24 09:00:00,2060-03-24 09:00:00,2060,3,24,0.4200332212802954,0.1802228373918791,2.2222615951990865
2060-03-24 10:00:00,2060-03-24 10:00:00,2060,3,24,0.6913153199688251,0.17953972051294806,2.486712525098306
2060-03-24 11:00:00,2060-03-24 11:00:00,2060,3,24,0.9482447800281711,0.17885651705043593,2.7368099505325305
2060-03-24 12:00:00,2060-03-24 12:00:00,2060,3,24,0.3830155700493604,0.17817322733382007,2.1647478433875613
2060-03-24 13:00:00,2060-03-24 13:00:00,2060,3,24,0.3485647434670357,0.1774898516926187,2.1234632603932226
2060-03-24 14:00:00,2060-03-24 14:00:00,2060,3,24,0.9422602351136199,0.17680639045639218,2.7103241396775415
2060-03-24 15:00:00,2060-03-24 15:00:00,2060,3,24,0.8504349025910009,0.17612284395474137,2.6116633421384146
2060-03-24 16:00:00,2060-03-24 16:00:00,2060,3,24,0.5820841164834026,0.1754392125173091,2.3364762416564937
2060-03-24 17:00:00,2060-03-24 17:00:00,2060,3,24,0.9926191267100034,0.1747554964737783,2.7401740914477863
2060-03-24 18:00:00,2060-03-24 18:00:00,2060,3,24,0.3598869975322465,0.17407169615387355,2.100603959070982
2060-03-24 19:00:00,2060-03-24 19:00:00,2060,3,24,0.9183211026979599,0.17338781188735924,2.6521992215715526
2060-03-24 20:00:00,2060-03-24 20:00:00,2060,3,24,0.6026079024421791,0.1727038440040411,2.32964634248259
2060-03-24 21:00:00,2060-03-24 21:00:00,2060,3,24,0.9134157946344905,0.17201979283376426,2.6336137229721333
2060-03-24 22:00:00,2060-03-24 22:00:00,2060,3,24,0.437856827918778,0.17133565870641496,2.1512134149829274
2060-03-24 23:00:00,2060-03-24 23:00:00,2060,3,24,0.36056942589103935,0.1706514419519185,2.0670838454102243
2060-03-25 00:00:00,2060-03-25 00:00:00,2060,3,25,0.25733663913660265,0.16996714290024104,1.9570080681390132
2060-03-25 01:00:00,2060-03-25 01:00:00,2060,3,25,0.38916196340951104,0.16928276188138736,2.0819895822233847
2060-03-25 02:00:00,2060-03-25 02:00:00,2060,3,25,0.28394859217276613,0.1685982992254028,1.969931584426794
2060-03-25 03:00:00,2060-03-25 03:00:00,2060,3,25,0.018106531719319308,0.16791375526237112,1.6972440843430303
2060-03-25 04:00:00,2060-03-25 04:00:00,2060,3,25,0.8329514188042776,0.16722913032241618,2.5052427220284392
2060-03-25 05:00:00,2060-03-25 05:00:00,2060,3,25,0.6849647461301597,0.16654442473570005,2.3504089934871604
2060-03-25 06:00:00,2060-03-25 06:00:00,2060,3,25,0.46783484870509473,0.1658596388324245,2.1264312370293394
2060-03-25 07:00:00,2060-03-25 07:00:00,2060,3,25,0.07265352922923307,0.16517477294282917,1.724401258657525
2060-03-25 08:00:00,2060-03-25 08:00:00,2060,3,25,0.30600591106614683,0.16448982739719326,1.9509041850380795
2060-03-25 09:00:00,2060-03-25 09:00:00,2060,3,25,0.2221786038072583,0.16380480252583335,1.860226629065592
2060-03-25 10:00:00,2060-03-25 10:00:00,2060,3,25,0.9696532151561396,0.16311969865910503,2.60085020174719
2060-03-25 11:00:00,2060-03-25 11:00:00,2060,3,25,0.2530143024908803,0.16243451612740195,1.8773594637648996
2060-03-25 12:00:00,2060-03-25 12:00:00,2060,3,25,0.9088748584766381,0.16174925526115505,2.5263674110881884
2060-03-25 13:00:00,2060-03-25 13:00:00,2060,3,25,0.49077248996501166,0.16106391639083395,2.101411653873351
2060-03-25 14:00:00,2060-03-25 14:00:00,2060,3,25,0.5971281992319251,0.16037849984694494,2.2009131977013743
2060-03-25 15:00:00,2060-03-25 15:00:00,2060,3,25,0.6800254285496385,0.15969300596003272,2.276955488149966
2060-03-25 16:00:00,2060-03-25 16:00:00,2060,3,25,0.591528047533603,0.15900743506067838,2.1816023981403867
2060-03-25 17:00:00,2060-03-25 17:00:00,2060,3,25,0.5658903754195547,0.158321787479501,2.1491082502145646
2060-03-25 18:00:00,2060-03-25 18:00:00,2060,3,25,0.6951683862714314,0.15763606354715584,2.2715290217429898
2060-03-25 19:00:00,2060-03-25 19:00:00,2060,3,25,0.997043521595262,0.15695026359433575,2.5665461575386193
2060-03-25 20:00:00,2060-03-25 20:00:00,2060,3,25,0.8378692650472472,0.15626438795176945,2.4005131445649415
2060-03-25 21:00:00,2060-03-25 21:00:00,2060,3,25,0.6020529760934293,0.15557843695022303,2.1578373455956594
2060-03-25 22:00:00,2060-03-25 22:00:00,2060,3,25,0.23942307848418043,0.154892410920498,1.7883471876891603
2060-03-25 23:00:00,2060-03-25 23:00:00,2060,3,25,0.03590965507106214,0.15420631019343295,1.5779727570053916
2060-03-26 00:00:00,2060-03-26 00:00:00,2060,3,26,0.43435676124234457,0.15352013509990164,1.9695581122413608
2060-03-26 01:00:00,2060-03-26 01:00:00,2060,3,26,0.04090112339477425,0.15283388597081454,1.5692399831029196
2060-03-26 02:00:00,2060-03-26 02:00:00,2060,3,26,0.666858169445607,0.15214756313711697,2.1883338008167765
2060-03-26 03:00:00,2060-03-26 03:00:00,2060,3,26,0.7220626719564698,0.15146116692979067,2.2366743412543766
2060-03-26 04:00:00,2060-03-26 04:00:00,2060,3,26,0.6549374480782747,0.15077469767985183,2.162684424876793
2060-03-26 05:00:00,2060-03-26 05:00:00,2060,3,26,0.969192701073696,0.15008815571835285,2.470074258257225
2060-03-26 06:00:00,2060-03-26 06:00:00,2060,3,26,0.049832353532979656,0.1494015413763802,1.5438477672967816
2060-03-26 07:00:00,2060-03-26 07:00:00,2060,3,26,0.886160293354538,0.14871485498505624,2.3733088432051
2060-03-26 08:00:00,2060-03-26 08:00:00,2060,3,26,0.851575886486577,0.14802809687553714,2.3318568552419485
2060-03-26 09:00:00,2060-03-26 09:00:00,2060,3,26,0.25354716753573914,0.1473412673790145,1.7269598413258844
2060-03-26 10:00:00,2060-03-26 10:00:00,2060,3,26,0.8437646955182578,0.14665436682671357,2.3103083637853934
2060-03-26 11:00:00,2060-03-26 11:00:00,2060,3,26,0.2645017953140557,0.14596739554989466,1.7241757508130022
2060-03-26 12:00:00,2060-03-26 12:00:00,2060,3,26,0.9247872169052652,0.14528035387985133,2.3775907557037783
2060-03-26 13:00:00,2060-03-26 13:00:00,2060,3,26,0.7976532256082507,0.144593242147912,2.2435856470873707
2060-03-26 14:00:00,2060-03-26 14:00:00,2060,3,26,0.7976218469135071,0.14390606068543793,2.2366824537678864
2060-03-26 15:00:00,2060-03-26 15:00:00,2060,3,26,0.21622429283542832,0.14321880982382496,1.6484123910736779
2060-03-26 16:00:00,2060-03-26 16:00:00,2060,3,26,0.401206981019415,0.14253148989450146,1.8265218799644296
2060-03-26 17:00:00,2060-03-26 17:00:00,2060,3,26,0.6698617440206183,0.14184410122893004,2.0883027563099184
2060-03-26 18:00:00,2060-03-26 18:00:00,2060,3,26,0.377956308630354,0.14115664415860554,1.7895227502164093
2060-03-26 19:00:00,2060-03-26 19:00:00,2060,3,26,0.11902007696787209,0.14046911901505668,1.523711267118439
2060-03-26 20:00:00,2060-03-26 20:00:00,2060,3,26,0.636259444902524,0.13978152612984415,2.0340747062009656
2060-03-26 21:00:00,2060-03-26 21:00:00,2060,3,26,0.22068911625175114,0.13909386583456212,1.6116277745973724
2060-03-26 22:00:00,2060-03-26 22:00:00,2060,3,26,0.24194549162190793,0.1384061384608365,1.6260068762302728
2060-03-26 23:00:00,2060-03-26 23:00:00,2060,3,26,0.31151079625380784,0.1377183443403263,1.6886942396570706
2060-03-27 00:00:00,2060-03-27 00:00:00,2060,3,27,0.18523390943629403,0.13703048380472194,1.5555387474835134
2060-03-27 01:00:00,2060-03-27 01:00:00,2060,3,27,0.697710947872592,0.1363425571857467,2.0611365197300593
2060-03-27 02:00:00,2060-03-27 02:00:00,2060,3,27,0.9796554426230625,0.13565456481515487,2.336201090774611
2060-03-27 03:00:00,2060-03-27 03:00:00,2060,3,27,0.1451870501018513,0.13496650702473334,1.4948521203491847
2060-03-27 04:00:00,2060-03-27 04:00:00,2060,3,27,0.32473922630425167,0.1342783841462996,1.6675230677672477
2060-03-27 05:00:00,2060-03-27 05:00:00,2060,3,27,0.7501671436973999,0.1335901965117035,2.086069108814435
2060-03-27 06:00:00,2060-03-27 06:00:00,2060,3,27,0.6205639312703874,0.13290194445282522,1.9495833757986396
2060-03-27 07:00:00,2060-03-27 07:00:00,2060,3,27,0.4506213648133709,0.13221362830157657,1.7727576478291365
2060-03-27 08:00:00,2060-03-27 08:00:00,2060,3,27,0.7398722606671929,0.1315252483899004,2.055124744566197
2060-03-27 09:00:00,2060-03-27 09:00:00,2060,3,27,0.4290147561039628,0.13083680504976958,1.7373828066016586
2060-03-27 10:00:00,2060-03-27 10:00:00,2060,3,27,0.26802543041285465,0.13014829861318847,1.5695084165447393
2060-03-27 11:00:00,2060-03-27 11:00:00,2060,3,27,0.2636525852657383,0.12945972941219094,1.5582498793876478
2060-03-27 12:00:00,2060-03-27 12:00:00,2060,3,27,0.0055866909694624045,0.1287710977788421,1.2932976687578834
2060-03-27 13:00:00,2060-03-27 13:00:00,2060,3,27,0.543577958600827,0.12808240404523616,1.8244019990531886
2060-03-27 14:00:00,2060-03-27 14:00:00,2060,3,27,0.939985609361836,0.12739364854349827,2.2139220947968186
2060-03-27 15:00:00,2060-03-27 15:00:00,2060,3,27,0.8000793882147026,0.12670483160578244,2.0671277042725267
2060-03-27 16:00:00,2060-03-27 16:00:00,2060,3,27,0.6751682305145758,0.12601595356427317,1.9353277661573074
2060-03-27 17:00:00,2060-03-27 17:00:00,2060,3,27,0.7267769512268872,0.12532701475118357,1.9800470987387229
2060-03-27 18:00:00,2060-03-27 18:00:00,2060,3,27,0.7421234870991253,0.12463801549875694,1.9885036420866948
2060-03-27 19:00:00,2060-03-27 19:00:00,2060,3,27,0.4388720294534306,0.12394895613926485,1.678361590846079
2060-03-27 20:00:00,2060-03-27 20:00:00,2060,3,27,0.5950433160743138,0.12325983700500873,1.8276416861244011
2060-03-27 21:00:00,2060-03-27 21:00:00,2060,3,27,0.9712703378440567,0.12257065842831795,2.196976922127236
2060-03-27 22:00:00,2060-03-27 22:00:00,2060,3,27,0.6813137286295732,0.12188142074155144,1.9001279360450876
2060-03-27 23:00:00,2060-03-27 23:00:00,2060,3,27,0.16049751651558875,0.12119212427709573,1.3724187592865462
2060-03-28 00:00:00,2060-03-28 00:00:00,2060,3,28,0.8130825023749767,0.12050276936736662,2.0181101960486427
2060-03-28 01:00:00,2060-03-28 01:00:00,2060,3,28,0.2035364964490931,0.11981335634480716,1.4016700598971648
2060-03-28 02:00:00,2060-03-28 02:00:00,2060,3,28,0.9332934106725489,0.11912388554188937,2.1245322660914425
2060-03-28 03:00:00,2060-03-28 03:00:00,2060,3,28,0.1578776550788059,0.11843435729111218,1.3422212279899277
2060-03-28 04:00:00,2060-03-28 04:00:00,2060,3,28,0.480933432477486,0.11774477192500317,1.6583811517275175
2060-03-28 05:00:00,2060-03-28 05:00:00,2060,3,28,0.25962963776740755,0.11705512977611655,1.4301809355285733
2060-03-28 06:00:00,2060-03-28 06:00:00,2060,3,28,0.660013480935903,0.11636543117703481,1.8236677927062512
2060-03-28 07:00:00,2060-03-28 07:00:00,2060,3,28,0.7719967888659403,0.11567567646036676,1.9287535534696079
2060-03-28 08:00:00,2060-03-28 08:00:00,2060,3,28,0.9055861975923747,0.11498586595874918,2.0554448571798662
2060-03-28 09:00:00,2060-03-28 09:00:00,2060,3,28,0.3648802087369324,0.11429600000484486,1.5078402087853808
2060-03-28 10:00:00,2060-03-28 10:00:00,2060,3,28,0.917925921110886,0.11360607893134421,2.053986710424328
2060-03-28 11:00:00,2060-03-28 11:00:00,2060,3,28,0.6403646799684479,0.11291610307096332,1.769525710678081
2060-03-28 12:00:00,2060-03-28 12:00:00,2060,3,28,0.8652294947402599,0.11222607275644564,1.9874902223047164
2060-03-28 13:00:00,2060-03-28 13:00:00,2060,3,28,0.41492407917175134,0.11153598832055996,1.530283962377351
2060-03-28 14:00:00,2060-03-28 14:00:00,2060,3,28,0.45968589438294716,0.11084585009610204,1.5681443953439675
2060-03-28 15:00:00,2060-03-28 15:00:00,2060,3,28,0.4776618160787959,0.11015565841589271,1.579218400237723
2060-03-28 16:00:00,2060-03-28 16:00:00,2060,3,28,0.37555816313100554,0.10946541361277949,1.4702122992588005
2060-03-28 17:00:00,2060-03-28 17:00:00,2060,3,28,0.6569707004516994,0.10877511601963459,1.7447218606480452
2060-03-28 18:00:00,2060-03-28 18:00:00,2060,3,28,0.49252116949314584,0.10808476596935661,1.573368829186712
2060-03-28 19:00:00,2060-03-28 19:00:00,2060,3,28,0.652181465326455,0.10739436379486851,1.7261251032751401
2060-03-28 20:00:00,2060-03-28 20:00:00,2060,3,28,0.9557231403515857,0.1067039098291193,2.0227622386427786
2060-03-28 21:00:00,2060-03-28 21:00:00,2060,3,28,0.3067731998053489,0.1060134044050821,1.3669072438561698
2060-03-28 22:00:00,2060-03-28 22:00:00,2060,3,28,0.1685587838926007,0.1053228478557557,1.2217872624501576
2060-03-28 23:00:00,2060-03-28 23:00:00,2060,3,28,0.40067707101213124,0.10463224051416267,1.446999476153758
2060-03-29 00:00:00,2060-03-29 00:00:00,2060,3,29,0.7782269147201196,0.10394158271335095,1.817642741853629
2060-03-29 01:00:00,2060-03-29 01:00:00,2060,3,29,0.28950971465681274,0.10325087478639197,1.3220184625207323
2060-03-29 02:00:00,2060-03-29 02:00:00,2060,3,29,0.34601203336455544,0.10256011706638217,1.3716132040283773
2060-03-29 03:00:00,2060-03-29 03:00:00,2060,3,29,0.9047696867973647,0.10186930988644112,1.9234627856617759
2060-03-29 04:00:00,2060-03-29 04:00:00,2060,3,29,0.5601857028967464,0.10117845357971296,1.571970238693876
2060-03-29 05:00:00,2060-03-29 05:00:00,2060,3,29,0.39307082288365724,0.10048754847936546,1.3979463076773118
2060-03-29 06:00:00,2060-03-29 06:00:00,2060,3,29,0.43932635766531547,0.09979659491858928,1.4372923068512082
2060-03-29 07:00:00,2060-03-29 07:00:00,2060,3,29,0.7747848266393422,0.09910559323059934,1.7658407589453355
2060-03-29 08:00:00,2060-03-29 08:00:00,2060,3,29,0.462914297447649,0.09841454374863289,1.447059734933978
2060-03-29 09:00:00,2060-03-29 09:00:00,2060,3,29,0.85530872295889,0.09772344680595109,1.832543191018401
2060-03-29 10:00:00,2060-03-29 10:00:00,2060,3,29,0.7783077979119433,0.09703230273583711,1.7486308252703144
2060-03-29 11:00:00,2060-03-29 11:00:00,2060,3,29,0.8974157413142871,0.09634111187159779,1.860826860030265
