datetime,datetime,year,month,day,random,sazonal,timeSeries
2032-04-28 23:00:00,2032-04-28 23:00:00,2032,4,28,0.5745511556079649,-0.4002985024458389,-3.428433868850424
2032-04-29 00:00:00,2032-04-29 00:00:00,2032,4,29,0.994880043038205,-0.40093478420818696,-3.014467799043664
2032-04-29 01:00:00,2032-04-29 01:00:00,2032,4,29,0.9914127568992709,-0.4015708726185054,-3.0242959692857827
2032-04-29 02:00:00,2032-04-29 02:00:00,2032,4,29,0.13385947836741963,-0.4022067673700391,-3.888208195332971
2032-04-29 03:00:00,2032-04-29 03:00:00,2032,4,29,0.9128921619243934,-0.40284246815612546,-3.1155325196368615
2032-04-29 04:00:00,2032-04-29 04:00:00,2032,4,29,0.6899854034370408,-0.4034779746701962,-3.344794343264921
2032-04-29 05:00:00,2032-04-29 05:00:00,2032,4,29,0.8125791276160538,-0.404113286605776,-3.2285537384417062
2032-04-29 06:00:00,2032-04-29 06:00:00,2032,4,29,0.030389848487975546,-0.40474840365648407,-4.017094188076865
2032-04-29 07:00:00,2032-04-29 07:00:00,2032,4,29,0.8883639539485133,-0.40538332551603296,-3.1654693012118162
2032-04-29 08:00:00,2032-04-29 08:00:00,2032,4,29,0.09455165692502876,-0.4060180518782299,-3.965628861857271
2032-04-29 09:00:00,2032-04-29 09:00:00,2032,4,29,0.8941511807100548,-0.40665258243697594,-3.1723746436597047
2032-04-29 10:00:00,2032-04-29 10:00:00,2032,4,29,0.5505801431066828,-0.407286916886267,-3.5222890257559873
2032-04-29 11:00:00,2032-04-29 11:00:00,2032,4,29,0.35397692951204573,-0.4079210549201931,-3.725233619689885
2032-04-29 12:00:00,2032-04-29 12:00:00,2032,4,29,0.91233871645323,-0.4085549962329395,-3.173211245876165
2032-04-29 13:00:00,2032-04-29 13:00:00,2032,4,29,0.5216959571696737,-0.40918874051878573,-3.5701914480181838
2032-04-29 14:00:00,2032-04-29 14:00:00,2032,4,29,0.32622073861069056,-0.4098222874721071,-3.77200213611038
2032-04-29 15:00:00,2032-04-29 15:00:00,2032,4,29,0.6712067361256135,-0.4104556367873731,-3.4333496317481176
2032-04-29 16:00:00,2032-04-29 16:00:00,2032,4,29,0.792775982884695,-0.4110887881591496,-3.3181118987068015
2032-04-29 17:00:00,2032-04-29 17:00:00,2032,4,29,0.9516271700290484,-0.41172174128209704,-3.165590242791922
2032-04-29 18:00:00,2032-04-29 18:00:00,2032,4,29,0.2584842551576936,-0.41235449585097217,-3.865060703352029
2032-04-29 19:00:00,2032-04-29 19:00:00,2032,4,29,0.6484908824533464,-0.4129870515606267,-3.4813796331529208
2032-04-29 20:00:00,2032-04-29 20:00:00,2032,4,29,0.41448922625378937,-0.4136194081060092,-3.721704854806303
2032-04-29 21:00:00,2032-04-29 21:00:00,2032,4,29,0.36704990748325184,-0.4142515651821634,-3.7754657443383817
2032-04-29 22:00:00,2032-04-29 22:00:00,2032,4,29,0.08689335760485573,-0.41488352248422994,-4.061941867237444
2032-04-29 23:00:00,2032-04-29 23:00:00,2032,4,29,0.6635233188217986,-0.41551527970744506,-3.4916294782526514
2032-04-30 00:00:00,2032-04-30 00:00:00,2032,4,30,0.6182897396896758,-0.4161468365471424,-3.5431786257817484
2032-04-30 01:00:00,2032-04-30 01:00:00,2032,4,30,0.07171841349194708,-0.41677819269875144,-4.096063513495567
2032-04-30 02:00:00,2032-04-30 02:00:00,2032,4,30,0.7103056997307836,-0.41740934785779876,-3.4637877788472045
2032-04-30 03:00:00,2032-04-30 03:00:00,2032,4,30,0.2840120813236928,-0.4180403017199075,-3.8963909358753823
2032-04-30 04:00:00,2032-04-30 04:00:00,2032,4,30,0.7975209614055021,-0.41867105398079896,-3.3891895784024877
2032-04-30 05:00:00,2032-04-30 05:00:00,2032,4,30,0.30268585481164,-0.4193016043362906,-3.890330188551266
2032-04-30 06:00:00,2032-04-30 06:00:00,2032,4,30,0.46038881351262484,-0.4199319524822975,-3.7389307113103496
2032-04-30 07:00:00,2032-04-30 07:00:00,2032,4,30,0.006620774720711764,-0.420562098114832,-4.199000206427608
2032-04-30 08:00:00,2032-04-30 08:00:00,2032,4,30,0.4046261893320888,-0.4211920409300052,-3.8072942199679627
2032-04-30 09:00:00,2032-04-30 09:00:00,2032,4,30,0.9845803240881938,-0.4218217806240248,-3.233637482152054
2032-04-30 10:00:00,2032-04-30 10:00:00,2032,4,30,0.7982376267299165,-0.422451316893197,-3.4262755422020534
2032-04-30 11:00:00,2032-04-30 11:00:00,2032,4,30,0.691681377702685,-0.4230806494339255,-3.53912511663657
2032-04-30 12:00:00,2032-04-30 12:00:00,2032,4,30,0.7133540140641457,-0.42370977794271364,-3.523743765362991
2032-04-30 13:00:00,2032-04-30 13:00:00,2032,4,30,0.6339396195973545,-0.4243387021161618,-3.609447401564264
2032-04-30 14:00:00,2032-04-30 14:00:00,2032,4,30,0.8834967585551066,-0.42496742165096946,-3.3661774579545876
2032-04-30 15:00:00,2032-04-30 15:00:00,2032,4,30,0.33097609613394496,-0.4255959362439342,-3.9249832663053974
2032-04-30 16:00:00,2032-04-30 16:00:00,2032,4,30,0.9993229686357676,-0.42622424559195377,-3.26291948728377
2032-04-30 17:00:00,2032-04-30 17:00:00,2032,4,30,0.03772371338106806,-0.42685234939202366,-4.230799780539169
2032-04-30 18:00:00,2032-04-30 18:00:00,2032,4,30,0.48320141749844814,-0.4274802473412389,-3.7916010559139415
2032-04-30 19:00:00,2032-04-30 19:00:00,2032,4,30,0.9997309765547417,-0.42810793913679335,-3.281348414813192
2032-04-30 20:00:00,2032-04-30 20:00:00,2032,4,30,0.8842392660487907,-0.4287354244759815,-3.403114978711024
2032-04-30 21:00:00,2032-04-30 21:00:00,2032,4,30,0.886104108013146,-0.4293627030561963,-3.4075229225488166
2032-04-30 22:00:00,2032-04-30 22:00:00,2032,4,30,0.3519876712559,-0.42998977457493065,-3.9479100744934064
2032-04-30 23:00:00,2032-04-30 23:00:00,2032,4,30,0.4819262094257839,-0.430616638729777,-3.824240177871986
2032-05-01 00:00:00,2032-05-01 00:00:00,2032,5,1,0.15576984175246245,-0.431243295218429,-4.156663110431827
2032-05-01 01:00:00,2032-05-01 01:00:00,2032,5,1,0.4075548908214748,-0.4318697437386793,-3.9111425465653182
2032-05-01 02:00:00,2032-05-01 02:00:00,2032,5,1,0.12426436006909658,-0.4324959839884211,-4.200695479815114
2032-05-01 03:00:00,2032-05-01 03:00:00,2032,5,1,0.4274736137522338,-0.4331220156656477,-3.9037465429042424
2032-05-01 04:00:00,2032-05-01 04:00:00,2032,5,1,0.8675238457903464,-0.43374783846845427,-3.4699545388941964
2032-05-01 05:00:00,2032-05-01 05:00:00,2032,5,1,0.6039593024939844,-0.4343734520950354,-3.73977521845637
2032-05-01 06:00:00,2032-05-01 06:00:00,2032,5,1,0.6984467403155488,-0.43499885624368706,-3.651541822121321
2032-05-01 07:00:00,2032-05-01 07:00:00,2032,5,1,0.22689768786051745,-0.4356240506128057,-4.129342818267539
2032-05-01 08:00:00,2032-05-01 08:00:00,2032,5,1,0.08121499792687525,-0.43624903490089023,-4.2812753510820265
2032-05-01 09:00:00,2032-05-01 09:00:00,2032,5,1,0.9292691903508149,-0.43687380880653975,-3.4394688977145824
2032-05-01 10:00:00,2032-05-01 10:00:00,2032,5,1,0.8616127454135593,-0.43749837202845504,-3.513370974870991
2032-05-01 11:00:00,2032-05-01 11:00:00,2032,5,1,0.7213092890890891,-0.4381227242654382,-3.6599179535652926
2032-05-01 12:00:00,2032-05-01 12:00:00,2032,5,1,0.5779325689498825,-0.4387468652163942,-3.80953608321406
2032-05-01 13:00:00,2032-05-01 13:00:00,2032,5,1,0.12030126369271188,-0.43937079458032885,-4.2734066821105765
2032-05-01 14:00:00,2032-05-01 14:00:00,2032,5,1,0.9550930162543863,-0.4399945120563502,-3.444852104309116
2032-05-01 15:00:00,2032-05-01 15:00:00,2032,5,1,0.4344907286028803,-0.44061801734366823,-3.9716894448338023
2032-05-01 16:00:00,2032-05-01 16:00:00,2032,5,1,0.840718434156117,-0.44124131014159645,-3.5716946672598473
2032-05-01 17:00:00,2032-05-01 17:00:00,2032,5,1,0.4898099692959589,-0.44186439014954954,-3.9288339321995367
2032-05-01 18:00:00,2032-05-01 18:00:00,2032,5,1,0.7691228569623384,-0.4424872570670452,-3.6557497137081136
2032-05-01 19:00:00,2032-05-01 19:00:00,2032,5,1,0.5106415867732865,-0.4431099105937037,-3.92045751916375
2032-05-01 20:00:00,2032-05-01 20:00:00,2032,5,1,0.10287162613643785,-0.44373235042924913,-4.334451878156053
2032-05-01 21:00:00,2032-05-01 21:00:00,2032,5,1,0.3637474068170734,-0.44435457627350766,-4.079798355918003
2032-05-01 22:00:00,2032-05-01 22:00:00,2032,5,1,0.15434178503028295,-0.4449765878264089,-4.295424093233806
2032-05-01 23:00:00,2032-05-01 23:00:00,2032,5,1,0.9295335239601399,-0.4455983847879859,-3.5264503239197196
2032-05-02 00:00:00,2032-05-02 00:00:00,2032,5,2,0.46910190925310546,-0.4462199668583748,-3.993097759330642
2032-05-02 01:00:00,2032-05-02 01:00:00,2032,5,2,0.7445295282106742,-0.4468413337378165,-3.72388380916749
2032-05-02 02:00:00,2032-05-02 02:00:00,2032,5,2,0.03884573939067293,-0.4474624851266545,-4.435779111875872
2032-05-02 03:00:00,2032-05-02 03:00:00,2032,5,2,0.24860650733812373,-0.44808342072533663,-4.232227699915242
2032-05-02 04:00:00,2032-05-02 04:00:00,2032,5,2,0.4983896270696405,-0.4487041402344145,-3.9886517752745045
2032-05-02 05:00:00,2032-05-02 05:00:00,2032,5,2,0.5616619986005662,-0.4493246433545449,-3.931584434944883
2032-05-02 06:00:00,2032-05-02 06:00:00,2032,5,2,0.46862333821277447,-0.449944929786488,-4.030825959652105
2032-05-02 07:00:00,2032-05-02 07:00:00,2032,5,2,0.858952641390225,-0.45056499923110865,-3.646697350920862
2032-05-02 08:00:00,2032-05-02 08:00:00,2032,5,2,0.7476074624913334,-0.45118485138937614,-3.7642410514024283
2032-05-02 09:00:00,2032-05-02 09:00:00,2032,5,2,0.18001505654569405,-0.45180448596236567,-4.338029803077962
2032-05-02 10:00:00,2032-05-02 10:00:00,2032,5,2,0.4053454189904533,-0.4524239026512561,-4.118893607522107
2032-05-02 11:00:00,2032-05-02 11:00:00,2032,5,2,0.8043637266610718,-0.45304310115733193,-3.7260672849122476
2032-05-02 12:00:00,2032-05-02 12:00:00,2032,5,2,0.6421528472326882,-0.45366208118198226,-3.8944679645871347
2032-05-02 13:00:00,2032-05-02 13:00:00,2032,5,2,0.8456348514265003,-0.45428084242670297,-3.697173572840529
2032-05-02 14:00:00,2032-05-02 14:00:00,2032,5,2,0.49778734406024405,-0.45489938459309415,-4.0512065018706975
2032-05-02 15:00:00,2032-05-02 15:00:00,2032,5,2,0.28609443507177723,-0.4555177073828619,-4.269082638756842
2032-05-02 16:00:00,2032-05-02 16:00:00,2032,5,2,0.3468725349243149,-0.45613581049781776,-4.214485570053863
2032-05-02 17:00:00,2032-05-02 17:00:00,2032,5,2,0.8732559201106537,-0.4567536936398804,-3.6942810162881505
2032-05-02 18:00:00,2032-05-02 18:00:00,2032,5,2,0.8929976225885617,-0.4573713565110734,-3.680715942522172
2032-05-02 19:00:00,2032-05-02 19:00:00,2032,5,2,0.9340857992062611,-0.457988798813527,-3.6458021889290086
2032-05-02 20:00:00,2032-05-02 20:00:00,2032,5,2,0.771118612363919,-0.4586060202494773,-3.8149415901308537
2032-05-02 21:00:00,2032-05-02 21:00:00,2032,5,2,0.522558867759694,-0.4592230205212681,-4.069671337452988
2032-05-02 22:00:00,2032-05-02 22:00:00,2032,5,2,0.9898330880385252,-0.4598397993313489,-3.6085649052749633
2032-05-02 23:00:00,2032-05-02 23:00:00,2032,5,2,0.11191347665919071,-0.46045635638227606,-4.49265008716357
2032-05-03 00:00:00,2032-05-03 00:00:00,2032,5,3,0.5019958325007725,-0.46107269137671275,-4.108731081266355
2032-05-03 01:00:00,2032-05-03 01:00:00,2032,5,3,0.10268086541768195,-0.4616888040174303,-4.514207174756621
2032-05-03 02:00:00,2032-05-03 02:00:00,2032,5,3,0.67562231559104,-0.46230469400730606,-3.9474246244820206
2032-05-03 03:00:00,2032-05-03 03:00:00,2032,5,3,0.8817086455879796,-0.4629203610493252,-3.7474949649052722
2032-05-03 04:00:00,2032-05-03 04:00:00,2032,5,3,0.48056509722395313,-0.4635358048465801,-4.1547929512418476
2032-05-03 05:00:00,2032-05-03 05:00:00,2032,5,3,0.27272405809479017,-0.4641510251022718,-4.368786192927927
2032-05-03 06:00:00,2032-05-03 06:00:00,2032,5,3,0.14441860259773776,-0.4647660215197081,-4.503241612599343
2032-05-03 07:00:00,2032-05-03 07:00:00,2032,5,3,0.9454454529953307,-0.465380793802305,-3.7083624850277195
2032-05-03 08:00:00,2032-05-03 08:00:00,2032,5,3,0.481484854441956,-0.4659953416535864,-4.178468562093908
2032-05-03 09:00:00,2032-05-03 09:00:00,2032,5,3,0.9035059258219047,-0.46660966477718546,-3.76259072194995
2032-05-03 10:00:00,2032-05-03 10:00:00,2032,5,3,0.1347307767013023,-0.46722376287684253,-4.537506852067122
2032-05-03 11:00:00,2032-05-03 11:00:00,2032,5,3,0.49660050641058906,-0.467837635656407,-4.181775850153481
2032-05-03 12:00:00,2032-05-03 12:00:00,2032,5,3,0.10231240428473798,-0.4684512828198364,-4.582200423913626
2032-05-03 13:00:00,2032-05-03 13:00:00,2032,5,3,0.5635066570817405,-0.46906470407119827,-4.127140383630242
2032-05-03 14:00:00,2032-05-03 14:00:00,2032,5,3,0.5847354969901338,-0.469677899114668,-4.112043494156547
2032-05-03 15:00:00,2032-05-03 15:00:00,2032,5,3,0.2519328060667151,-0.4702908676545304,-4.450975870478589
2032-05-03 16:00:00,2032-05-03 16:00:00,2032,5,3,0.23641341542964833,-0.47090360939517895,-4.472622678522141
2032-05-03 17:00:00,2032-05-03 17:00:00,2032,5,3,0.8139441153165633,-0.4715161240411181,-3.9012171250946177
2032-05-03 18:00:00,2032-05-03 18:00:00,2032,5,3,0.584053758034015,-0.4721284112969602,-4.137230354935587
2032-05-03 19:00:00,2032-05-03 19:00:00,2032,5,3,0.5695813877480671,-0.47274047086742793,-4.157823320926212
2032-05-03 20:00:00,2032-05-03 20:00:00,2032,5,3,0.7952031100825983,-0.4733523024573537,-3.938319914490939
2032-05-03 21:00:00,2032-05-03 21:00:00,2032,5,3,0.2389758791604426,-0.4739639057716794,-4.500663178556351
2032-05-03 22:00:00,2032-05-03 22:00:00,2032,5,3,0.4648597250715223,-0.4745752805154583,-4.28089308008306
2032-05-03 23:00:00,2032-05-03 23:00:00,2032,5,3,0.32010245095957424,-0.4751864263938526,-4.431761812978952
2032-05-04 00:00:00,2032-05-04 00:00:00,2032,5,4,0.4493319921470016,-0.4757973431121354,-4.308641438974352
2032-05-04 01:00:00,2032-05-04 01:00:00,2032,5,4,0.6228830832725453,-0.47640803037568974,-4.141197220484353
2032-05-04 02:00:00,2032-05-04 02:00:00,2032,5,4,0.8241779753557094,-0.47701848789001067,-3.9460069035443976
2032-05-04 03:00:00,2032-05-04 03:00:00,2032,5,4,0.09881292370308115,-0.47762871536070284,-4.677474229903948
2032-05-04 04:00:00,2032-05-04 04:00:00,2032,5,4,0.503292074656612,-0.47823871249348204,-4.279095050278209
2032-05-04 05:00:00,2032-05-04 05:00:00,2032,5,4,0.17498532838963055,-0.47884847899417504,-4.61349946155212
2032-05-04 06:00:00,2032-05-04 06:00:00,2032,5,4,0.006691376108163283,-0.4794580145687208,-4.787888769579045
2032-05-04 07:00:00,2032-05-04 07:00:00,2032,5,4,0.8827424297255908,-0.48006731892316845,-3.9179307595060937
2032-05-04 08:00:00,2032-05-04 08:00:00,2032,5,4,0.6360824860873466,-0.4806763917636792,-4.170681431549446
2032-05-04 09:00:00,2032-05-04 09:00:00,2032,5,4,0.7519419063427029,-0.48128523279652535,-4.060910421622551
2032-05-04 10:00:00,2032-05-04 10:00:00,2032,5,4,0.8097272859200283,-0.4818938417280923,-4.009211131360894
2032-05-04 11:00:00,2032-05-04 11:00:00,2032,5,4,0.928082318898279,-0.48250221826487605,-3.8969398637504815
2032-05-04 12:00:00,2032-05-04 12:00:00,2032,5,4,0.7116751726028007,-0.48311036211348524,-4.119428448532052
2032-05-04 13:00:00,2032-05-04 13:00:00,2032,5,4,0.6933882007120715,-0.48371827298064013,-4.14379452909433
2032-05-04 14:00:00,2032-05-04 14:00:00,2032,5,4,0.24142118798777268,-0.48432595057317473,-4.601838317743975
2032-05-04 15:00:00,2032-05-04 15:00:00,2032,5,4,0.06593501352632836,-0.4849333945980342,-4.783398932454014
2032-05-04 16:00:00,2032-05-04 16:00:00,2032,5,4,0.9030931090366681,-0.4855406047622768,-3.9523129385861004
2032-05-04 17:00:00,2032-05-04 17:00:00,2032,5,4,0.040685206038399535,-0.4861475807730732,-4.820790601692332
2032-05-04 18:00:00,2032-05-04 18:00:00,2032,5,4,0.8305799066048316,-0.48675432233770816,-4.03696331677225
2032-05-04 19:00:00,2032-05-04 19:00:00,2032,5,4,0.6096453660462707,-0.48736082916357826,-4.263962925589512
2032-05-04 20:00:00,2032-05-04 20:00:00,2032,5,4,0.4073408101186141,-0.48796710095819373,-4.472330199463323
2032-05-04 21:00:00,2032-05-04 21:00:00,2032,5,4,0.5927070371001618,-0.48857313742917774,-4.293024337191616
2032-05-04 22:00:00,2032-05-04 22:00:00,2032,5,4,0.20187408311159993,-0.48917893828426817,-4.689915299731082
2032-05-04 23:00:00,2032-05-04 23:00:00,2032,5,4,0.07094954750853011,-0.4897845032313153,-4.8268954848046235
2032-05-05 00:00:00,2032-05-05 00:00:00,2032,5,5,0.6421011093562364,-0.4903898319782835,-4.261797210426598
2032-05-05 01:00:00,2032-05-05 01:00:00,2032,5,5,0.8550709233754362,-0.49099492423325086,-4.054878318957073
2032-05-05 02:00:00,2032-05-05 02:00:00,2032,5,5,0.6311446569631264,-0.49159977970441043,-4.284853140080978
2032-05-05 03:00:00,2032-05-05 03:00:00,2032,5,5,0.182844152465941,-0.49220439810006855,-4.739199828534744
2032-05-05 04:00:00,2032-05-05 04:00:00,2032,5,5,0.2190002058227185,-0.492808779128646,-4.709087585463742
2032-05-05 05:00:00,2032-05-05 05:00:00,2032,5,5,0.9462347392889747,-0.49341292249867796,-3.9878944856978054
2032-05-05 06:00:00,2032-05-05 06:00:00,2032,5,5,0.23014653330203505,-0.49401682791881507,-4.710021745886116
2032-05-05 07:00:00,2032-05-05 07:00:00,2032,5,5,0.1900438142036034,-0.49462049509782174,-4.756161136774614
2032-05-05 08:00:00,2032-05-05 08:00:00,2032,5,5,0.4918935055979009,-0.49522392374457763,-4.460345731847876
2032-05-05 09:00:00,2032-05-05 09:00:00,2032,5,5,0.49675210034136175,-0.495827113568077,-4.461519035339409
2032-05-05 10:00:00,2032-05-05 10:00:00,2032,5,5,0.14667340104701854,-0.4964300642774306,-4.817627241727287
2032-05-05 11:00:00,2032-05-05 11:00:00,2032,5,5,0.9300003203942337,-0.49703277558186304,-4.0403274354243965
2032-05-05 12:00:00,2032-05-05 12:00:00,2032,5,5,0.24787301151864893,-0.4976352471907151,-4.7284794603885025
2032-05-05 13:00:00,2032-05-05 13:00:00,2032,5,5,0.5445648013476747,-0.49823747881344255,-4.437809986786751
2032-05-05 14:00:00,2032-05-05 14:00:00,2032,5,5,0.8737289865851382,-0.49883947015961805,-4.114665715011043
2032-05-05 15:00:00,2032-05-05 15:00:00,2032,5,5,0.3178636998053248,-0.4994412209389292,-4.676548509583967
2032-05-05 16:00:00,2032-05-05 16:00:00,2032,5,5,0.028390983130584302,-0.5000427308611797,-4.972036325481213
2032-05-05 17:00:00,2032-05-05 17:00:00,2032,5,5,0.4909960616368314,-0.5006439996362896,-4.515443934726064
2032-05-05 18:00:00,2032-05-05 18:00:00,2032,5,5,0.626662091501481,-0.5012450269742947,-4.385788178241467
2032-05-05 19:00:00,2032-05-05 19:00:00,2032,5,5,0.18768830143179116,-0.5018458125853487,-4.8307698244216954
2032-05-05 20:00:00,2032-05-05 20:00:00,2032,5,5,0.9828300080656887,-0.5024463561797204,-4.041633553731516
2032-05-05 21:00:00,2032-05-05 21:00:00,2032,5,5,0.1454821316385655,-0.5030466574677958,-4.884984443039392
2032-05-05 22:00:00,2032-05-05 22:00:00,2032,5,5,0.43019145861978725,-0.5036467161600774,-4.606275702980986
2032-05-05 23:00:00,2032-05-05 23:00:00,2032,5,5,0.27129746139999245,-0.5042465319671857,-4.771167858271864
2032-05-06 00:00:00,2032-05-06 00:00:00,2032,5,6,0.47403656992804066,-0.5048461045998576,-4.574424476070535
2032-05-06 01:00:00,2032-05-06 01:00:00,2032,5,6,0.9489067006173807,-0.505445433768947,-4.105547637072089
2032-05-06 02:00:00,2032-05-06 02:00:00,2032,5,6,0.7403106997968633,-0.5060445191854255,-4.320134492057392
2032-05-06 03:00:00,2032-05-06 03:00:00,2032,5,6,0.6064219587167133,-0.5066433605603828,-4.460011646887115
2032-05-06 04:00:00,2032-05-06 04:00:00,2032,5,6,0.14371181281837087,-0.5072419576050257,-4.928707763231886
2032-05-06 05:00:00,2032-05-06 05:00:00,2032,5,6,0.7407336844151989,-0.5078403100306788,-4.337669415891589
2032-05-06 06:00:00,2032-05-06 06:00:00,2032,5,6,0.8250235522395456,-0.5084384175487844,-4.259360623248298
2032-05-06 07:00:00,2032-05-06 07:00:00,2032,5,6,0.9622529584063391,-0.509036279870904,-4.128109840302702
2032-05-06 08:00:00,2032-05-06 08:00:00,2032,5,6,0.040142044107027264,-0.5096338967087166,-5.0561969229801385
2032-05-06 09:00:00,2032-05-06 09:00:00,2032,5,6,0.07823859489107021,-0.5102312677740194,-5.024074082849124
2032-05-06 10:00:00,2032-05-06 10:00:00,2032,5,6,0.07716008499214266,-0.5108283927787279,-5.031123842795137
2032-05-06 11:00:00,2032-05-06 11:00:00,2032,5,6,0.5605337463006443,-0.5114252714348778,-4.553718968048134
2032-05-06 12:00:00,2032-05-06 12:00:00,2032,5,6,0.27995156628379525,-0.512021903454622,-4.840267468262424
2032-05-06 13:00:00,2032-05-06 13:00:00,2032,5,6,0.2638594975774904,-0.5126182885502327,-4.862323387924837
2032-05-06 14:00:00,2032-05-06 14:00:00,2032,5,6,0.4357707972385758,-0.5132144264341013,-4.696373467102438
2032-05-06 15:00:00,2032-05-06 15:00:00,2032,5,6,0.00204040877090117,-0.513810316818739,-5.13606275941649
2032-05-06 16:00:00,2032-05-06 16:00:00,2032,5,6,0.6447681341277789,-0.5144059594167756,-4.499291460039976
2032-05-06 17:00:00,2032-05-06 17:00:00,2032,5,6,0.4056163508259255,-0.5150013539409605,-4.744397188583679
2032-05-06 18:00:00,2032-05-06 18:00:00,2032,5,6,0.5819924395392443,-0.5155965001041626,-4.573972561502381
