datetime,datetime,year,month,day,random,sazonal,timeSeries
2050-03-31 01:00:00,2050-03-31 01:00:00,2050,3,31,0.3723654754693292,0.08665971309332623,1.2389626064025916
2050-03-31 02:00:00,2050-03-31 02:00:00,2050,3,31,0.5726828940552173,0.08596786032892709,1.4323614973444883
2050-03-31 03:00:00,2050-03-31 03:00:00,2050,3,31,0.038594038493605765,0.08527596610626385,0.8913536995562443
2050-03-31 04:00:00,2050-03-31 04:00:00,2050,3,31,0.6306891477979415,0.0845840307590042,1.4765294553879835
2050-03-31 05:00:00,2050-03-31 05:00:00,2050,3,31,0.8830610769534376,0.0838920546208365,1.7219816231618026
2050-03-31 06:00:00,2050-03-31 06:00:00,2050,3,31,0.9682157643508984,0.08320003802546795,1.800216144605578
2050-03-31 07:00:00,2050-03-31 07:00:00,2050,3,31,0.386350966970595,0.08250798130662611,1.211430780036856
2050-03-31 08:00:00,2050-03-31 08:00:00,2050,3,31,0.6978952244332569,0.081815884798057,1.516054072413827
2050-03-31 09:00:00,2050-03-31 09:00:00,2050,3,31,0.9015151560040533,0.08112374883352673,1.7127526443393206
2050-03-31 10:00:00,2050-03-31 10:00:00,2050,3,31,0.7487529897535002,0.08043157374681956,1.5530687272216959
2050-03-31 11:00:00,2050-03-31 11:00:00,2050,3,31,0.6587428074905743,0.07973935987173948,1.4561364062079691
2050-03-31 12:00:00,2050-03-31 12:00:00,2050,3,31,0.8226976831263848,0.07904710754210832,1.6131687585474679
2050-03-31 13:00:00,2050-03-31 13:00:00,2050,3,31,0.3955548467213852,0.07835481709176734,1.1791030176390587
2050-03-31 14:00:00,2050-03-31 14:00:00,2050,3,31,0.8512952611203289,0.07766248885457527,1.6279201496660818
2050-03-31 15:00:00,2050-03-31 15:00:00,2050,3,31,0.9378252316559483,0.07697012316440997,1.7075264633000482
2050-03-31 16:00:00,2050-03-31 16:00:00,2050,3,31,0.4592236056841016,0.07627772035516649,1.2220008092357664
2050-03-31 17:00:00,2050-03-31 17:00:00,2050,3,31,0.7161001174935085,0.07558528076075864,1.471952925101095
2050-03-31 18:00:00,2050-03-31 18:00:00,2050,3,31,0.1522986740379203,0.07489280471511711,0.9012267211890914
2050-03-31 19:00:00,2050-03-31 19:00:00,2050,3,31,0.839160733048704,0.07420029255219102,1.5811636585706141
2050-03-31 20:00:00,2050-03-31 20:00:00,2050,3,31,0.14210392642977232,0.07350774460594604,0.8771813724892328
2050-03-31 21:00:00,2050-03-31 21:00:00,2050,3,31,0.47179016062718926,0.072815161210366,1.1999417727308495
2050-03-31 22:00:00,2050-03-31 22:00:00,2050,3,31,0.2771660900192452,0.07212254269945093,0.9983915170137545
2050-03-31 23:00:00,2050-03-31 23:00:00,2050,3,31,0.7353581696457406,0.07142988940721866,1.4496570637179271
2050-04-01 00:00:00,2050-04-01 00:00:00,2050,4,1,0.4088910646722995,0.0707372016677029,1.1162630813493286
2050-04-01 01:00:00,2050-04-01 01:00:00,2050,4,1,0.022632857587646216,0.07004447981495471,0.7230776557371933
2050-04-01 02:00:00,2050-04-01 02:00:00,2050,4,1,0.38395053466142615,0.06935172418304152,1.0774677764918414
2050-04-01 03:00:00,2050-04-01 03:00:00,2050,4,1,0.7691765750404994,0.0686589351060464,1.4557659261009634
2050-04-01 04:00:00,2050-04-01 04:00:00,2050,4,1,0.3339709027926363,0.06796611291806948,1.013632031973331
2050-04-01 05:00:00,2050-04-01 05:00:00,2050,4,1,0.41159549484829916,0.06727325795322592,1.0843280743805583
2050-04-01 06:00:00,2050-04-01 06:00:00,2050,4,1,0.5362194486406895,0.0665803705456476,1.2020231540971653
2050-04-01 07:00:00,2050-04-01 07:00:00,2050,4,1,0.6981709581354856,0.06588745102948117,1.3570454684302973
2050-04-01 08:00:00,2050-04-01 08:00:00,2050,4,1,0.7060223433898122,0.06519449973888962,1.3579673407787083
2050-04-01 09:00:00,2050-04-01 09:00:00,2050,4,1,0.35975402277223334,0.06450151700805039,1.0047691928527374
2050-04-01 10:00:00,2050-04-01 10:00:00,2050,4,1,0.9525284748267189,0.06380850317115698,1.5906135065382887
2050-04-01 11:00:00,2050-04-01 11:00:00,2050,4,1,0.49267549261651267,0.06311545856241699,1.1238300782406825
2050-04-01 12:00:00,2050-04-01 12:00:00,2050,4,1,0.07023444024003733,0.06242238351605375,0.6944582754005749
2050-04-01 13:00:00,2050-04-01 13:00:00,2050,4,1,0.1825247392446745,0.061729278366304395,0.7998175229077185
2050-04-01 14:00:00,2050-04-01 14:00:00,2050,4,1,0.0739279843498526,0.061036143447421434,0.6842894188240669
2050-04-01 15:00:00,2050-04-01 15:00:00,2050,4,1,0.9679790683476505,0.060342979093670875,1.5714088592843591
2050-04-01 16:00:00,2050-04-01 16:00:00,2050,4,1,0.43426897071784964,0.0596497856393338,1.0307668271111876
2050-04-01 17:00:00,2050-04-01 17:00:00,2050,4,1,0.11573415674943277,0.05895656341870443,0.7052997909364771
2050-04-01 18:00:00,2050-04-01 18:00:00,2050,4,1,0.7233394631401799,0.05826331276609174,1.3059725908010975
2050-04-01 19:00:00,2050-04-01 19:00:00,2050,4,1,0.7993510591442297,0.05757003401581757,1.3750513993024054
2050-04-01 20:00:00,2050-04-01 20:00:00,2050,4,1,0.7545072898132227,0.05687672750221814,1.323274564835404
2050-04-01 21:00:00,2050-04-01 21:00:00,2050,4,1,0.33258872723192867,0.0561833935596422,0.8944226628283507
2050-04-01 22:00:00,2050-04-01 22:00:00,2050,4,1,0.7571252351900102,0.055490032522452624,1.3120255604145363
2050-04-01 23:00:00,2050-04-01 23:00:00,2050,4,1,0.20489310423505014,0.054796644725024456,0.7528595514852947
2050-04-02 00:00:00,2050-04-02 00:00:00,2050,4,2,0.6646506918660429,0.05410323050174652,1.205682996883508
2050-04-02 01:00:00,2050-04-02 01:00:00,2050,4,2,0.8154076543117015,0.053409790187019524,1.3495055561818967
2050-04-02 02:00:00,2050-04-02 02:00:00,2050,4,2,0.994345264631019,0.052716324115257625,1.5215085057835953
2050-04-02 03:00:00,2050-04-02 03:00:00,2050,4,2,0.5173598154386502,0.05202283262088651,1.0375881416475152
2050-04-02 04:00:00,2050-04-02 04:00:00,2050,4,2,0.8233230434587345,0.05132931603834503,1.3366162038421847
2050-04-02 05:00:00,2050-04-02 05:00:00,2050,4,2,0.952015644033021,0.05063577470208324,1.4583733910538532
2050-04-02 06:00:00,2050-04-02 06:00:00,2050,4,2,0.6907317015685541,0.04994220894656402,1.1901537910341944
2050-04-02 07:00:00,2050-04-02 07:00:00,2050,4,2,0.0033768836219635334,0.04924861910626114,0.4958630746845749
2050-04-02 08:00:00,2050-04-02 08:00:00,2050,4,2,0.34731916131479357,0.04855500551566087,0.8328692164714023
2050-04-02 09:00:00,2050-04-02 09:00:00,2050,4,2,0.6282293868017729,0.047861368509260045,1.1068430718943734
2050-04-02 10:00:00,2050-04-02 10:00:00,2050,4,2,0.5190241758749673,0.04716770842156769,0.9907012600906442
2050-04-02 11:00:00,2050-04-02 11:00:00,2050,4,2,0.04237806169952674,0.04647402558710306,0.5071183175705574
2050-04-02 12:00:00,2050-04-02 12:00:00,2050,4,2,0.5403028811760837,0.04578032034039728,0.9981060845800565
2050-04-02 13:00:00,2050-04-02 13:00:00,2050,4,2,0.13189808764416788,0.045086593015991376,0.5827640178040816
2050-04-02 14:00:00,2050-04-02 14:00:00,2050,4,2,0.07935431212521193,0.044392843948437934,0.5232827516095913
2050-04-02 15:00:00,2050-04-02 15:00:00,2050,4,2,0.6413358825780526,0.043699073472299114,1.0783266173010437
2050-04-02 16:00:00,2050-04-02 16:00:00,2050,4,2,0.805633701426595,0.043005281922148315,1.235686520648078
2050-04-02 17:00:00,2050-04-02 17:00:00,2050,4,2,0.22333694371679913,0.04231146963256819,0.646451640042481
2050-04-02 18:00:00,2050-04-02 18:00:00,2050,4,2,0.4759754094515807,0.04161763693815228,0.8921517788331035
2050-04-02 19:00:00,2050-04-02 19:00:00,2050,4,2,0.9599858798953462,0.04092378417350309,1.369223721630377
2050-04-02 20:00:00,2050-04-02 20:00:00,2050,4,2,0.20006021441928545,0.0402299116732337,0.6023593311516224
2050-04-02 21:00:00,2050-04-02 21:00:00,2050,4,2,0.9850601634718258,0.03953601977196579,1.3804203611914838
2050-04-02 22:00:00,2050-04-02 22:00:00,2050,4,2,0.647303071626299,0.03884210880433108,1.0357241596696098
2050-04-02 23:00:00,2050-04-02 23:00:00,2050,4,2,0.9592802326213091,0.0381481791049705,1.3407620236710143
2050-04-03 00:00:00,2050-04-03 00:00:00,2050,4,3,0.019561421593797368,0.03745423100853332,0.39410373167913054
2050-04-03 01:00:00,2050-04-03 01:00:00,2050,4,3,0.9912881394858468,0.036760264849678585,1.3588907879826326
2050-04-03 02:00:00,2050-04-03 02:00:00,2050,4,3,0.743861870749823,0.03606628096307316,1.1045246803805546
2050-04-03 03:00:00,2050-04-03 03:00:00,2050,4,3,0.7340460375752041,0.03537227968339334,1.0877688344091376
2050-04-03 04:00:00,2050-04-03 04:00:00,2050,4,3,0.3945926574448251,0.03467826134532294,0.7413752708980544
2050-04-03 05:00:00,2050-04-03 05:00:00,2050,4,3,0.6385149650444923,0.033984226283554866,0.978357227880041
2050-04-03 06:00:00,2050-04-03 06:00:00,2050,4,3,0.08891256347201348,0.03329017483278921,0.4218143117999056
2050-04-03 07:00:00,2050-04-03 07:00:00,2050,4,3,0.6157651586898726,0.032596107327734866,0.9417262319672213
2050-04-03 08:00:00,2050-04-03 08:00:00,2050,4,3,0.9471302420981806,0.031902024103107565,1.2661504831292563
2050-04-03 09:00:00,2050-04-03 09:00:00,2050,4,3,0.9693101304327787,0.03120792549363152,1.2813893853690939
2050-04-03 10:00:00,2050-04-03 10:00:00,2050,4,3,0.6488547478989437,0.030513811834037466,0.9539928662393183
2050-04-03 11:00:00,2050-04-03 11:00:00,2050,4,3,0.5861426370660241,0.02981968345906429,0.884339471656667
2050-04-03 12:00:00,2050-04-03 12:00:00,2050,4,3,0.04040432653581194,0.029125540703457086,0.3316597335703828
2050-04-03 13:00:00,2050-04-03 13:00:00,2050,4,3,0.836088854743978,0.028431383901968768,1.1204026937636655
2050-04-03 14:00:00,2050-04-03 14:00:00,2050,4,3,0.9574913498684704,0.027737213389358147,1.2348634837620518
2050-04-03 15:00:00,2050-04-03 15:00:00,2050,4,3,0.8674857638422593,0.027043029500391513,1.1379160588461743
2050-04-03 16:00:00,2050-04-03 16:00:00,2050,4,3,0.4349347981889339,0.026348832569840743,0.6984231238873413
2050-04-03 17:00:00,2050-04-03 17:00:00,2050,4,3,0.4656889179108378,0.025654622932484872,0.7222351472356865
2050-04-03 18:00:00,2050-04-03 18:00:00,2050,4,3,0.32594235106612923,0.02496040092310819,0.5755463602972112
2050-04-03 19:00:00,2050-04-03 19:00:00,2050,4,3,0.0784731149107547,0.024266166876501828,0.321134783675773
2050-04-03 20:00:00,2050-04-03 20:00:00,2050,4,3,0.5127627228674583,0.023571921127461842,0.7484819341420768
2050-04-03 21:00:00,2050-04-03 21:00:00,2050,4,3,0.48692296695119974,0.02287766401079082,0.715699607059108
2050-04-03 22:00:00,2050-04-03 22:00:00,2050,4,3,0.05602493534770503,0.02218339586129594,0.27785889396066443
2050-04-03 23:00:00,2050-04-03 23:00:00,2050,4,3,0.49493097775083905,0.02148911701379059,0.709822147888745
2050-04-04 00:00:00,2050-04-04 00:00:00,2050,4,4,0.299508826317035,0.020794827803092428,0.5074571043479593
2050-04-04 01:00:00,2050-04-04 01:00:00,2050,4,4,0.6115765478785464,0.020100528564025003,0.8125818335187964
2050-04-04 02:00:00,2050-04-04 02:00:00,2050,4,4,0.903104781660379,0.019406219631415807,1.097166977974537
2050-04-04 03:00:00,2050-04-04 03:00:00,2050,4,4,0.4169105580186806,0.018711901340097897,0.6040295714196595
2050-04-04 04:00:00,2050-04-04 04:00:00,2050,4,4,0.5105535368914418,0.018017574024907956,0.6907292771405213
2050-04-04 05:00:00,2050-04-04 05:00:00,2050,4,4,0.5402473659048141,0.017323238020687897,0.7134797461116931
2050-04-04 06:00:00,2050-04-04 06:00:00,2050,4,4,0.11405231942423166,0.016628893662282953,0.28034125604706117
2050-04-04 07:00:00,2050-04-04 07:00:00,2050,4,4,0.7791267087869638,0.01593454128454326,0.9384721216323963
2050-04-04 08:00:00,2050-04-04 08:00:00,2050,4,4,0.6144808277077523,0.015240181222321939,0.7668826399309716
2050-04-04 09:00:00,2050-04-04 09:00:00,2050,4,4,0.8669571307479061,0.014545813810476704,1.0124152688526733
2050-04-04 10:00:00,2050-04-04 10:00:00,2050,4,4,0.9002183963285914,0.013851439383867924,1.0387327901672707
2050-04-04 11:00:00,2050-04-04 11:00:00,2050,4,4,0.16058121978416207,0.013157058277360238,0.29215180255776446
2050-04-04 12:00:00,2050-04-04 12:00:00,2050,4,4,0.8274333799954955,0.012462670825820626,0.9520600882537018
2050-04-04 13:00:00,2050-04-04 13:00:00,2050,4,4,0.4687833084395896,0.011768277364120004,0.5864660820807897
2050-04-04 14:00:00,2050-04-04 14:00:00,2050,4,4,0.9549246068332219,0.011073878227131309,1.065663389104535
2050-04-04 15:00:00,2050-04-04 15:00:00,2050,4,4,0.5022345827852692,0.010379473749731095,0.6060293202825802
2050-04-04 16:00:00,2050-04-04 16:00:00,2050,4,4,0.25412875074785524,0.00968506426679761,0.35097939341583134
2050-04-04 17:00:00,2050-04-04 17:00:00,2050,4,4,0.6514910037230978,0.0089906501132124,0.7413975048552217
2050-04-04 18:00:00,2050-04-04 18:00:00,2050,4,4,0.33741539704273527,0.008296231623858378,0.420377713281319
2050-04-04 19:00:00,2050-04-04 19:00:00,2050,4,4,0.9644382946302441,0.007601809133621208,1.0404563859664562
2050-04-04 20:00:00,2050-04-04 20:00:00,2050,4,4,0.44032720523327173,0.006907382977388491,0.5094010350071566
2050-04-04 21:00:00,2050-04-04 21:00:00,2050,4,4,0.3827901360124957,0.006212953490048927,0.44491967091298495
2050-04-04 22:00:00,2050-04-04 22:00:00,2050,4,4,0.4784456482076471,0.005518521006493708,0.5336308582725842
2050-04-04 23:00:00,2050-04-04 23:00:00,2050,4,4,0.719003705017818,0.004824085861614586,0.7672445636339638
2050-04-05 00:00:00,2050-04-05 00:00:00,2050,4,5,0.30880884992017865,0.004129648390305484,0.3501053338232335
2050-04-05 01:00:00,2050-04-05 01:00:00,2050,4,5,0.42875261985133406,0.0034352089274605575,0.46310470912593965
2050-04-05 02:00:00,2050-04-05 02:00:00,2050,4,5,0.8025780486210544,0.0027407678079758124,0.8299857267008125
2050-04-05 03:00:00,2050-04-05 03:00:00,2050,4,5,0.007775386909621984,0.0020463253667471633,0.02823864057709362
2050-04-05 04:00:00,2050-04-05 04:00:00,2050,4,5,0.1274706607486732,0.0013518819386720525,0.14098948013539372
2050-04-05 05:00:00,2050-04-05 05:00:00,2050,4,5,0.7387229436892659,0.0006574378586475081,0.745297322275741
2050-04-05 06:00:00,2050-04-05 06:00:00,2050,4,5,0.6747291471446683,-3.700653842823785e-05,0.6743590817603858
2050-04-05 07:00:00,2050-04-05 07:00:00,2050,4,5,0.08598394588740821,-0.0007314509176576892,0.07866943671083132
2050-04-05 08:00:00,2050-04-05 08:00:00,2050,4,5,0.04892591028125404,-0.0014258949441424702,0.034666960839829335
2050-04-05 09:00:00,2050-04-05 09:00:00,2050,4,5,0.4058832433618935,-0.002120338282985263,0.3846798605320409
2050-04-05 10:00:00,2050-04-05 10:00:00,2050,4,5,0.8834230800272957,-0.0028147805992881935,0.8552752740344138
2050-04-05 11:00:00,2050-04-05 11:00:00,2050,4,5,0.18361714339448842,-0.0035092215581547692,0.14852492781294074
2050-04-05 12:00:00,2050-04-05 12:00:00,2050,4,5,0.5729635130328764,-0.0042036608246882635,0.5309269047859938
2050-04-05 13:00:00,2050-04-05 13:00:00,2050,4,5,0.7863465818121704,-0.004898098063993654,0.7373656011722339
2050-04-05 14:00:00,2050-04-05 14:00:00,2050,4,5,0.24253011490652931,-0.005592532941176009,0.18660478549476922
2050-04-05 15:00:00,2050-04-05 15:00:00,2050,4,5,0.65847119505738,-0.0062869651213424225,0.5956015438439558
2050-04-05 16:00:00,2050-04-05 16:00:00,2050,4,5,0.38641726236852103,-0.006981394269600402,0.316603319672517
2050-04-05 17:00:00,2050-04-05 17:00:00,2050,4,5,0.1602703747279235,-0.007675820051059805,0.08351217421732544
2050-04-05 18:00:00,2050-04-05 18:00:00,2050,4,5,0.49540270908339024,-0.008370242130831223,0.411700287775078
2050-04-05 19:00:00,2050-04-05 19:00:00,2050,4,5,0.09089683232230716,-0.009064660174027924,0.00025023058202791604
2050-04-05 20:00:00,2050-04-05 20:00:00,2050,4,5,0.3357022312161838,-0.009759073845764233,0.2381114927585415
2050-04-05 21:00:00,2050-04-05 21:00:00,2050,4,5,0.8796647061483243,-0.010453482811157471,0.7751298780367495
2050-04-05 22:00:00,2050-04-05 22:00:00,2050,4,5,0.11861160521990921,-0.011147886735326339,0.007132737866645825
2050-04-05 23:00:00,2050-04-05 23:00:00,2050,4,5,0.5807392234177747,-0.01184228528339286,0.4623163705838461
2050-04-06 00:00:00,2050-04-06 00:00:00,2050,4,6,0.19836089027772108,-0.012536678120480762,0.07299410907291345
2050-04-06 01:00:00,2050-04-06 01:00:00,2050,4,6,0.2241285511445228,-0.013231064911717409,0.09181790202734871
2050-04-06 02:00:00,2050-04-06 02:00:00,2050,4,6,0.8635958967544937,-0.013925445322232203,0.7243414435321717
2050-04-06 03:00:00,2050-04-06 03:00:00,2050,4,6,0.31974299221042113,-0.0146198190171585,0.17354480203883613
2050-04-06 04:00:00,2050-04-06 04:00:00,2050,4,6,0.9753426059077006,-0.015314185661632016,0.8222007492913804
2050-04-06 05:00:00,2050-04-06 05:00:00,2050,4,6,0.4629286074375938,-0.016008544920792747,0.30284315822966634
2050-04-06 06:00:00,2050-04-06 06:00:00,2050,4,6,0.3510688751242441,-0.016702896459783373,0.1840399105264104
2050-04-06 07:00:00,2050-04-06 07:00:00,2050,4,6,0.6912526477989446,-0.017397239943751173,0.5172802483614328
2050-04-06 08:00:00,2050-04-06 08:00:00,2050,4,6,0.08712021816016136,-0.01809157503784643,-0.09379553221830295
2050-04-06 09:00:00,2050-04-06 09:00:00,2050,4,6,0.3908630198225296,-0.01878590140722436,0.203004005750286
2050-04-06 10:00:00,2050-04-06 10:00:00,2050,4,6,0.2598187591882626,-0.019480218717043495,0.06501657201782762
2050-04-06 11:00:00,2050-04-06 11:00:00,2050,4,6,0.025620101998992895,-0.020174526632467632,-0.17612516432568343
2050-04-06 12:00:00,2050-04-06 12:00:00,2050,4,6,0.14570197597809853,-0.0208688248186642,-0.06298627220854347
2050-04-06 13:00:00,2050-04-06 13:00:00,2050,4,6,0.4706193465100108,-0.021563112940806217,0.25498821710194863
2050-04-06 14:00:00,2050-04-06 14:00:00,2050,4,6,0.6371728830404891,-0.02225739066407066,0.4145989763997825
2050-04-06 15:00:00,2050-04-06 15:00:00,2050,4,6,0.830036313069258,-0.022951657653640416,0.6005197365328538
2050-04-06 16:00:00,2050-04-06 16:00:00,2050,4,6,0.8582412497074341,-0.023645913574702873,0.6217821139604054
2050-04-06 17:00:00,2050-04-06 17:00:00,2050,4,6,0.4042319366591697,-0.024340158092450763,0.16083035573466203
2050-04-06 18:00:00,2050-04-06 18:00:00,2050,4,6,0.5197759271863965,-0.025034390872082986,0.2694320184655667
2050-04-06 19:00:00,2050-04-06 19:00:00,2050,4,6,0.23200029067243033,-0.025728611578803205,-0.025285825115601734
2050-04-06 20:00:00,2050-04-06 20:00:00,2050,4,6,0.3898711054203705,-0.0264228198778218,0.1256429066421525
2050-04-06 21:00:00,2050-04-06 21:00:00,2050,4,6,0.7142242097119523,-0.02711701543435425,0.44305405536840986
2050-04-06 22:00:00,2050-04-06 22:00:00,2050,4,6,0.6232930840477695,-0.02781119791362306,0.3451811049115389
2050-04-06 23:00:00,2050-04-06 23:00:00,2050,4,6,0.3855669983522124,-0.02850536698085615,0.10051332854365091
2050-04-07 00:00:00,2050-04-07 00:00:00,2050,4,7,0.5365455922285088,-0.029199522301288815,0.24455036921562068
2050-04-07 01:00:00,2050-04-07 01:00:00,2050,4,7,0.38681315534314953,-0.02989366354016207,0.08787651994152884
2050-04-07 02:00:00,2050-04-07 02:00:00,2050,4,7,0.027865268918062958,-0.03058779036272462,-0.27801263470918325
2050-04-07 03:00:00,2050-04-07 03:00:00,2050,4,7,0.6886304067550391,-0.031281902434231235,0.3758113824127267
2050-04-07 04:00:00,2050-04-07 04:00:00,2050,4,7,0.44612062191939716,-0.031975999419944674,0.12636062771995044
2050-04-07 05:00:00,2050-04-07 05:00:00,2050,4,7,0.346981219862302,-0.0326700809851341,0.02028041001096098
2050-04-07 06:00:00,2050-04-07 06:00:00,2050,4,7,0.28134550854372053,-0.033364146795076995,-0.0522959594070494
2050-04-07 07:00:00,2050-04-07 07:00:00,2050,4,7,0.8747820564040651,-0.034058196515057544,0.5342000912534897
2050-04-07 08:00:00,2050-04-07 08:00:00,2050,4,7,0.7874784589504686,-0.034752229810368594,0.4399561608467827
2050-04-07 09:00:00,2050-04-07 09:00:00,2050,4,7,0.09328272570657659,-0.03544624634631,-0.2611797377565234
2050-04-07 10:00:00,2050-04-07 10:00:00,2050,4,7,0.9455996513214866,-0.036140245788190625,0.5841971934395803
2050-04-07 11:00:00,2050-04-07 11:00:00,2050,4,7,0.6518733718205937,-0.03683422780132664,0.2835310938073273
2050-04-07 12:00:00,2050-04-07 12:00:00,2050,4,7,0.9122874532208171,-0.03752819205104356,0.5370055327103814
2050-04-07 13:00:00,2050-04-07 13:00:00,2050,4,7,0.6288340432968722,-0.03822213820267453,0.24661266127012688
2050-04-07 14:00:00,2050-04-07 14:00:00,2050,4,7,0.3773852674063537,-0.038916065921562354,-0.011775391809269842
2050-04-07 15:00:00,2050-04-07 15:00:00,2050,4,7,0.6004359390813,-0.0396099748730578,0.20433619035072204
