datetime,datetime,year,month,day,random,sazonal,timeSeries
2008-02-24 10:00:00,2008-02-24 10:00:00,2008,2,24,0.5383630840502548,0.616155253181194,6.699915615862196
2008-02-24 11:00:00,2008-02-24 11:00:00,2008,2,24,0.6179383096137666,0.6156081430407154,6.77401974002092
2008-02-24 12:00:00,2008-02-24 12:00:00,2008,2,24,0.1490856098076263,0.6150607360213218,6.299692970020844
2008-02-24 13:00:00,2008-02-24 13:00:00,2008,2,24,0.8966865350022607,0.6145130323870018,7.04181685887228
2008-02-24 14:00:00,2008-02-24 14:00:00,2008,2,24,0.5368085900003833,0.6139650324018872,6.676458914019255
2008-02-24 15:00:00,2008-02-24 15:00:00,2008,2,24,0.627342401203175,0.6134167363302526,6.761509764505702
2008-02-24 16:00:00,2008-02-24 16:00:00,2008,2,24,0.8258645207724435,0.6128681444365156,6.9545459651376
2008-02-24 17:00:00,2008-02-24 17:00:00,2008,2,24,0.5955027949026491,0.6123192569852363,6.718695364755011
2008-02-24 18:00:00,2008-02-24 18:00:00,2008,2,24,0.2729041244406165,0.6117700742411172,6.390604866851788
2008-02-24 19:00:00,2008-02-24 19:00:00,2008,2,24,0.5921482511931309,0.6112205964690035,6.704354215883166
2008-02-24 20:00:00,2008-02-24 20:00:00,2008,2,24,0.4476204047343949,0.6106708239338825,6.5543286440732205
2008-02-24 21:00:00,2008-02-24 21:00:00,2008,2,24,0.5079099460511188,0.6101207569008837,6.609117515059956
2008-02-24 22:00:00,2008-02-24 22:00:00,2008,2,24,0.14509150874211396,0.6095703956352787,6.240795465094902
2008-02-24 23:00:00,2008-02-24 23:00:00,2008,2,24,0.29495592532583514,0.6090197404024807,6.385153329350643
2008-02-25 00:00:00,2008-02-25 00:00:00,2008,2,25,0.3552165138874651,0.6084687914680451,6.439904428567917
2008-02-25 01:00:00,2008-02-25 01:00:00,2008,2,25,0.919477506336193,0.6079175490976687,6.99865299731288
2008-02-25 02:00:00,2008-02-25 02:00:00,2008,2,25,0.8550402407617858,0.6073660135571897,6.9287003763336825
2008-02-25 03:00:00,2008-02-25 03:00:00,2008,2,25,0.5016213976705745,0.6068141851125877,6.569763248796451
2008-02-25 04:00:00,2008-02-25 04:00:00,2008,2,25,0.14967473153139954,0.606262064029984,6.212295371831239
2008-02-25 05:00:00,2008-02-25 05:00:00,2008,2,25,0.032882524155547266,0.6057096505756403,6.089979029911951
2008-02-25 06:00:00,2008-02-25 06:00:00,2008,2,25,0.6829472911077207,0.60515694501596,6.73451674126732
2008-02-25 07:00:00,2008-02-25 07:00:00,2008,2,25,0.4889666896986914,0.6046039476174868,6.535006165873559
2008-02-25 08:00:00,2008-02-25 08:00:00,2008,2,25,0.8621990500678838,0.6040506586469055,6.902705636536939
2008-02-25 09:00:00,2008-02-25 09:00:00,2008,2,25,0.8097798098057337,0.6034970783710416,6.8447505935161495
2008-02-25 10:00:00,2008-02-25 10:00:00,2008,2,25,0.45103106631729806,0.6029432070568607,6.480463136885905
2008-02-25 11:00:00,2008-02-25 11:00:00,2008,2,25,0.6356258778873217,0.6023890449714688,6.65951632760201
2008-02-25 12:00:00,2008-02-25 12:00:00,2008,2,25,0.555565540402758,0.6018345923821126,6.573911464223883
2008-02-25 13:00:00,2008-02-25 13:00:00,2008,2,25,0.7935204693606561,0.6012798495561782,6.806318964922438
2008-02-25 14:00:00,2008-02-25 14:00:00,2008,2,25,0.9300045080285384,0.6007248167611923,6.937252675640462
2008-02-25 15:00:00,2008-02-25 15:00:00,2008,2,25,0.006266776137362484,0.600169494264821,6.007961718785573
2008-02-25 16:00:00,2008-02-25 16:00:00,2008,2,25,0.4420908336027386,0.5996138823348703,6.4382296569514414
2008-02-25 17:00:00,2008-02-25 17:00:00,2008,2,25,0.25698285369971063,0.599057981239286,6.247562666092571
2008-02-25 18:00:00,2008-02-25 18:00:00,2008,2,25,0.46234350058918106,0.5985017912461528,6.447361413050709
2008-02-25 19:00:00,2008-02-25 19:00:00,2008,2,25,0.34622729910080374,0.5979453126236951,6.3256804253377545
2008-02-25 20:00:00,2008-02-25 20:00:00,2008,2,25,0.7792522012581167,0.5973885456402765,6.753137657660882
2008-02-25 21:00:00,2008-02-25 21:00:00,2008,2,25,0.3091815258353099,0.5968314905643997,6.277496431479307
2008-02-25 22:00:00,2008-02-25 22:00:00,2008,2,25,0.18333935823378833,0.5962741476647059,6.1460808348808476
2008-02-25 23:00:00,2008-02-25 23:00:00,2008,2,25,0.963336961595112,0.5957165172099755,6.9205021336948676
2008-02-26 00:00:00,2008-02-26 00:00:00,2008,2,26,0.9047890230204892,0.5951585994691279,6.856375017711768
2008-02-26 01:00:00,2008-02-26 01:00:00,2008,2,26,0.9396501415514852,0.5946003947112201,6.885654088663686
2008-02-26 02:00:00,2008-02-26 02:00:00,2008,2,26,0.317521381992509,0.5940419032054483,6.257940414046991
2008-02-26 03:00:00,2008-02-26 03:00:00,2008,2,26,0.9726666094140223,0.5934831252211468,6.90749786162549
2008-02-26 04:00:00,2008-02-26 04:00:00,2008,2,26,0.9080048729518675,0.5929240610277878,6.837245483229745
2008-02-26 05:00:00,2008-02-26 05:00:00,2008,2,26,0.8947610954401449,0.592364710894982,6.818408204389964
2008-02-26 06:00:00,2008-02-26 06:00:00,2008,2,26,0.38406217615939575,0.5918050750924775,6.3021129270841705
2008-02-26 07:00:00,2008-02-26 07:00:00,2008,2,26,0.7555463258087172,0.5912451538901604,6.667997864710321
2008-02-26 08:00:00,2008-02-26 08:00:00,2008,2,26,0.1610049572871235,0.5906849475580546,6.067854432867669
2008-02-26 09:00:00,2008-02-26 09:00:00,2008,2,26,0.8008364736276206,0.590124456366321,6.7020810372908315
2008-02-26 10:00:00,2008-02-26 10:00:00,2008,2,26,0.4398391870466509,0.5895636805852585,6.335475992899236
2008-02-26 11:00:00,2008-02-26 11:00:00,2008,2,26,0.32510618104326494,0.5890026204853028,6.215132385896293
2008-02-26 12:00:00,2008-02-26 12:00:00,2008,2,26,0.80435898112301,0.5884412763370269,6.6887717444932795
2008-02-26 13:00:00,2008-02-26 13:00:00,2008,2,26,0.1869083554892048,0.5878796484111408,6.065704839600613
2008-02-26 14:00:00,2008-02-26 14:00:00,2008,2,26,0.42917001548973843,0.5873177369784911,6.30234738527465
2008-02-26 15:00:00,2008-02-26 15:00:00,2008,2,26,0.05845879025737022,0.5867555423100614,5.926014213357985
2008-02-26 16:00:00,2008-02-26 16:00:00,2008,2,26,0.9561771285329254,0.5861930646769719,6.818107775302644
2008-02-26 17:00:00,2008-02-26 17:00:00,2008,2,26,0.31596183229396413,0.5856303043504789,6.172264875798754
2008-02-26 18:00:00,2008-02-26 18:00:00,2008,2,26,0.6368591470811323,0.5850672616019756,6.487531763100889
2008-02-26 19:00:00,2008-02-26 19:00:00,2008,2,26,0.04572564901780152,0.5845039367029911,5.890765016047712
2008-02-26 20:00:00,2008-02-26 20:00:00,2008,2,26,0.8830370781159842,0.5839403299251902,6.722440377367887
2008-02-26 21:00:00,2008-02-26 21:00:00,2008,2,26,0.12936664489419059,0.5833764415403744,5.963131060297934
2008-02-26 22:00:00,2008-02-26 22:00:00,2008,2,26,0.42926312096024455,0.5828122718204802,6.257385839165047
2008-02-26 23:00:00,2008-02-26 23:00:00,2008,2,26,0.18237526601233722,0.5822478210375807,6.004853476388144
2008-02-27 00:00:00,2008-02-27 00:00:00,2008,2,27,0.08202379602675691,0.5816830894638836,5.898854690665592
2008-02-27 01:00:00,2008-02-27 01:00:00,2008,2,27,0.05312522423063526,0.5811180773717325,5.864305997947961
2008-02-27 02:00:00,2008-02-27 02:00:00,2008,2,27,0.6859593330806477,0.5805527850336063,6.4914871834167105
2008-02-27 03:00:00,2008-02-27 03:00:00,2008,2,27,0.5342795368789514,0.579987212722119,6.334151664100141
2008-02-27 04:00:00,2008-02-27 04:00:00,2008,2,27,0.15104755406963077,0.5794213607100195,5.945261161169826
2008-02-27 05:00:00,2008-02-27 05:00:00,2008,2,27,0.3319926370971408,0.5788552292701915,6.120544929799056
2008-02-27 06:00:00,2008-02-27 06:00:00,2008,2,27,0.8746093107725061,0.578288818675654,6.657497497529046
2008-02-27 07:00:00,2008-02-27 07:00:00,2008,2,27,0.881178975848748,0.57772212919956,6.658400267844348
2008-02-27 08:00:00,2008-02-27 08:00:00,2008,2,27,0.5726342591393931,0.5771551611151974,6.344185870291367
2008-02-27 09:00:00,2008-02-27 09:00:00,2008,2,27,0.11143289717121807,0.5765879146959881,5.8773120441310995
2008-02-27 10:00:00,2008-02-27 10:00:00,2008,2,27,0.41552046582487867,0.5760203902154886,6.175724367979765
2008-02-27 11:00:00,2008-02-27 11:00:00,2008,2,27,0.04222548232718193,0.5754525879473892,5.796751361801074
2008-02-27 12:00:00,2008-02-27 12:00:00,2008,2,27,0.8892630155143063,0.5748845081655143,6.638108097169448
2008-02-27 13:00:00,2008-02-27 13:00:00,2008,2,27,0.5382481492839145,0.5743161511438222,6.281409660722137
2008-02-27 14:00:00,2008-02-27 14:00:00,2008,2,27,0.22973565289084075,0.5737475171564047,5.967210824454888
2008-02-27 15:00:00,2008-02-27 15:00:00,2008,2,27,0.505178253625402,0.5731786064774873,6.236964318400275
2008-02-27 16:00:00,2008-02-27 16:00:00,2008,2,27,0.9595264818793874,0.5726094193814291,6.685620675693678
2008-02-27 17:00:00,2008-02-27 17:00:00,2008,2,27,0.7754170721835055,0.5720399561427221,6.495816633610726
2008-02-27 18:00:00,2008-02-27 18:00:00,2008,2,27,0.8892269288467667,0.5714702170359919,6.6039290992066855
2008-02-27 19:00:00,2008-02-27 19:00:00,2008,2,27,0.6529568899198799,0.5709002023359967,6.361958913279847
2008-02-27 20:00:00,2008-02-27 20:00:00,2008,2,27,0.17711752804433134,0.570329912317628,5.88041665122061
2008-02-27 21:00:00,2008-02-27 21:00:00,2008,2,27,0.6135532011115576,0.5697593472559097,6.311146673670654
2008-02-27 22:00:00,2008-02-27 22:00:00,2008,2,27,0.33137271833300375,0.5691885074259989,6.023257792592993
2008-02-27 23:00:00,2008-02-27 23:00:00,2008,2,27,0.9779127732997698,0.5686173931031846,6.664086704331615
2008-02-28 00:00:00,2008-02-28 00:00:00,2008,2,28,0.03584859517474315,0.5680460045628886,5.7163086408036285
2008-02-28 01:00:00,2008-02-28 01:00:00,2008,2,28,0.11404895830523043,0.5674743420806645,5.788792379111875
2008-02-28 02:00:00,2008-02-28 02:00:00,2008,2,28,0.8188476377799383,0.5669024059321986,6.487871697101925
2008-02-28 03:00:00,2008-02-28 03:00:00,2008,2,28,0.7050729474318098,0.5663301963933087,6.368374911364897
2008-02-28 04:00:00,2008-02-28 04:00:00,2008,2,28,0.5698462726341932,0.5657577137399447,6.22742341003364
2008-02-28 05:00:00,2008-02-28 05:00:00,2008,2,28,0.00042974482280588866,0.5651849582481879,5.652279327304685
2008-02-28 06:00:00,2008-02-28 06:00:00,2008,2,28,0.1217782811033552,0.5646119301942516,5.767897583045871
2008-02-28 07:00:00,2008-02-28 07:00:00,2008,2,28,0.5353733922595432,0.5640386298544803,6.1757596908043455
2008-02-28 08:00:00,2008-02-28 08:00:00,2008,2,28,0.3406437269566701,0.5634650575053498,5.975294302010168
2008-02-28 09:00:00,2008-02-28 09:00:00,2008,2,28,0.9932429428023504,0.5628912134234672,6.622155077037021
2008-02-28 10:00:00,2008-02-28 10:00:00,2008,2,28,0.44965142431135496,0.5623170978855705,6.07282240316706
2008-02-28 11:00:00,2008-02-28 11:00:00,2008,2,28,0.40455071620396155,0.5617427111685286,6.0219778278892475
2008-02-28 12:00:00,2008-02-28 12:00:00,2008,2,28,0.8450180018822707,0.5611680535493414,6.456698537375685
2008-02-28 13:00:00,2008-02-28 13:00:00,2008,2,28,0.7199880044247335,0.5605931253051393,6.3259192574761265
2008-02-28 14:00:00,2008-02-28 14:00:00,2008,2,28,0.13751802442836814,0.5600179267131832,5.7376972915602
2008-02-28 15:00:00,2008-02-28 15:00:00,2008,2,28,0.1677446265771818,0.5594424580508642,5.762169207085824
2008-02-28 16:00:00,2008-02-28 16:00:00,2008,2,28,0.2770703134946666,0.5588667195957041,5.865737509451708
2008-02-28 17:00:00,2008-02-28 17:00:00,2008,2,28,0.5697098921980444,0.5582907116253544,6.152617008451589
2008-02-28 18:00:00,2008-02-28 18:00:00,2008,2,28,0.3885235349061581,0.5577144344175966,5.965667879082124
2008-02-28 19:00:00,2008-02-28 19:00:00,2008,2,28,0.3252287047649469,0.5571378882503424,5.896607587268371
2008-02-28 20:00:00,2008-02-28 20:00:00,2008,2,28,0.3639712814361926,0.5565610734016329,5.929582015452521
2008-02-28 21:00:00,2008-02-28 21:00:00,2008,2,28,0.02096424222046911,0.5559839901496385,5.580804143716854
2008-02-28 22:00:00,2008-02-28 22:00:00,2008,2,28,0.07013483784206731,0.5554066387726598,5.624201225568665
2008-02-28 23:00:00,2008-02-28 23:00:00,2008,2,28,0.8557533385687285,0.5548290195491261,6.40404353405999
2008-02-29 00:00:00,2008-02-29 00:00:00,2008,2,29,0.8602386085480828,0.554251132757596,6.402749936124042
2008-02-29 01:00:00,2008-02-29 01:00:00,2008,2,29,0.5415743518726466,0.5536729786767572,6.078304138640219
2008-02-29 02:00:00,2008-02-29 02:00:00,2008,2,29,0.3261825630829087,0.5530945575854262,5.857128138937171
2008-02-29 03:00:00,2008-02-29 03:00:00,2008,2,29,0.02487617763214578,0.5525158697625486,5.550034875257632
2008-02-29 04:00:00,2008-02-29 04:00:00,2008,2,29,0.3564313832556728,0.5519369154871981,5.875800538127654
2008-02-29 05:00:00,2008-02-29 05:00:00,2008,2,29,0.24869180922585843,0.5513576950385775,5.762268759611633
2008-02-29 06:00:00,2008-02-29 06:00:00,2008,2,29,0.5206060395507713,0.5507782086960172,6.028388126510944
2008-02-29 07:00:00,2008-02-29 07:00:00,2008,2,29,0.15473220733890014,0.5501984567389767,5.656716774728667
2008-02-29 08:00:00,2008-02-29 08:00:00,2008,2,29,0.26445506129905316,0.5496184394470428,5.760639455769481
2008-02-29 09:00:00,2008-02-29 09:00:00,2008,2,29,0.19805497354478474,0.5490381570999309,5.688436544544093
2008-02-29 10:00:00,2008-02-29 10:00:00,2008,2,29,0.9762702316935532,0.5484576099774837,6.460846331468391
2008-02-29 11:00:00,2008-02-29 11:00:00,2008,2,29,0.9064990295097682,0.5478767983596721,6.385267013106489
2008-02-29 12:00:00,2008-02-29 12:00:00,2008,2,29,0.6152003893515507,0.547295722526594,6.088157614617491
2008-02-29 13:00:00,2008-02-29 13:00:00,2008,2,29,0.635002567884014,0.5467143827584752,6.102146395468766
2008-02-29 14:00:00,2008-02-29 14:00:00,2008,2,29,0.6092775202944104,0.5461327793356684,6.070605313651095
2008-02-29 15:00:00,2008-02-29 15:00:00,2008,2,29,0.4335288544757042,0.5455509125386538,5.889037979862243
2008-02-29 16:00:00,2008-02-29 16:00:00,2008,2,29,0.1394163612668342,0.5449687826480385,5.589104187747219
2008-02-29 17:00:00,2008-02-29 17:00:00,2008,2,29,0.43029726604790985,0.5443863899445562,5.874161165493472
2008-02-29 18:00:00,2008-02-29 18:00:00,2008,2,29,0.17928096321205078,0.5438037347090678,5.617318310302729
2008-02-29 19:00:00,2008-02-29 19:00:00,2008,2,29,0.7825785288026328,0.5432208172225604,6.214786701028237
2008-02-29 20:00:00,2008-02-29 20:00:00,2008,2,29,0.4312377497420352,0.5426376377661479,5.857614127403514
2008-02-29 21:00:00,2008-02-29 21:00:00,2008,2,29,0.931347958793837,0.5420541966210702,6.3518899250045395
2008-02-29 22:00:00,2008-02-29 22:00:00,2008,2,29,0.24288045293246707,0.5414704940686939,5.657585393619406
2008-02-29 23:00:00,2008-02-29 23:00:00,2008,2,29,0.4437643544140837,0.5408865303905108,5.8526296583191915
2008-03-01 00:00:00,2008-03-01 00:00:00,2008,3,1,0.542160196269012,0.5403023058681398,5.945183254950409
2008-03-01 01:00:00,2008-03-01 01:00:00,2008,3,1,0.009995678748498937,0.5397178207833243,5.4071738865817425
2008-03-01 02:00:00,2008-03-01 02:00:00,2008,3,1,0.3966060021722756,0.5391330754179348,5.787936756351623
2008-03-01 03:00:00,2008-03-01 03:00:00,2008,3,1,0.274085539295958,0.5385480700539658,5.659566239835616
2008-03-01 04:00:00,2008-03-01 04:00:00,2008,3,1,0.4628717519693152,0.5379628049735385,5.842499801704701
2008-03-01 05:00:00,2008-03-01 05:00:00,2008,3,1,0.7366427843211278,0.5373772804588983,6.110415588910111
2008-03-01 06:00:00,2008-03-01 06:00:00,2008,3,1,0.9813367494888489,0.5367914967924168,6.349251717413017
2008-03-01 07:00:00,2008-03-01 07:00:00,2008,3,1,0.8847423026062042,0.5362054542565893,6.246796845172097
2008-03-01 08:00:00,2008-03-01 08:00:00,2008,3,1,0.3680207083826075,0.5356191531340371,5.724212239722978
2008-03-01 09:00:00,2008-03-01 09:00:00,2008,3,1,0.5763620147517226,0.5350325937075054,5.926687951826777
2008-03-01 10:00:00,2008-03-01 10:00:00,2008,3,1,0.6106808291160721,0.5344457762598646,5.955138591714718
2008-03-01 11:00:00,2008-03-01 11:00:00,2008,3,1,0.8276363946513015,0.5338587010741088,6.16622340539239
2008-03-01 12:00:00,2008-03-01 12:00:00,2008,3,1,0.5015877409740674,0.5332713684333573,5.834301425307641
2008-03-01 13:00:00,2008-03-01 13:00:00,2008,3,1,0.8106147356111907,0.5326837786208526,6.137452521819717
2008-03-01 14:00:00,2008-03-01 14:00:00,2008,3,1,0.48689279380784634,0.5320959319199621,5.807852113007467
2008-03-01 15:00:00,2008-03-01 15:00:00,2008,3,1,0.3158405604644965,0.5315078286141762,5.630918846606259
2008-03-01 16:00:00,2008-03-01 16:00:00,2008,3,1,0.99442021786766,0.5309194689871101,6.30361490773876
2008-03-01 17:00:00,2008-03-01 17:00:00,2008,3,1,0.5422861866678652,0.5303308533225014,5.845594719892879
2008-03-01 18:00:00,2008-03-01 18:00:00,2008,3,1,0.655569510418242,0.5297419819042124,5.952989329460366
2008-03-01 19:00:00,2008-03-01 19:00:00,2008,3,1,0.5184548750349666,0.5291528550162277,5.809983425197243
2008-03-01 20:00:00,2008-03-01 20:00:00,2008,3,1,0.27818103914699954,0.5285634729426559,5.5638157685735585
2008-03-01 21:00:00,2008-03-01 21:00:00,2008,3,1,0.9726373454843333,0.5279738359677281,6.252375705161614
2008-03-01 22:00:00,2008-03-01 22:00:00,2008,3,1,0.09772799869674687,0.5273839443757986,5.371567442454732
2008-03-01 23:00:00,2008-03-01 23:00:00,2008,3,1,0.4932215296408087,0.5267937984513443,5.761159514154252
2008-03-02 00:00:00,2008-03-02 00:00:00,2008,3,2,0.988376501184746,0.5262033984789651,6.250410485974397
2008-03-02 01:00:00,2008-03-02 01:00:00,2008,3,2,0.38147869248848176,0.525612744743383,5.637606139922313
2008-03-02 02:00:00,2008-03-02 02:00:00,2008,3,2,0.5409996436844119,0.5250218375294429,5.7912180189788405
2008-03-02 03:00:00,2008-03-02 03:00:00,2008,3,2,0.16675771459789013,0.5244306771221111,5.411064485819001
2008-03-02 04:00:00,2008-03-02 04:00:00,2008,3,2,0.29357833282536383,0.5238392638064772,5.531970970890136
2008-03-02 05:00:00,2008-03-02 05:00:00,2008,3,2,0.03374107702351159,0.5232475978677513,5.266217055701025
2008-03-02 06:00:00,2008-03-02 06:00:00,2008,3,2,0.7489712183262628,0.5226556795912667,5.97552801423893
2008-03-02 07:00:00,2008-03-02 07:00:00,2008,3,2,0.4134898590145707,0.5220635092624775,5.634124951639346
2008-03-02 08:00:00,2008-03-02 08:00:00,2008,3,2,0.8060565129028803,0.5214710871669599,6.020767384572479
2008-03-02 09:00:00,2008-03-02 09:00:00,2008,3,2,0.3355386804089119,0.520878413590411,5.544322816313022
2008-03-02 10:00:00,2008-03-02 10:00:00,2008,3,2,0.7201648783023842,0.5202854888186498,5.923019766488882
2008-03-02 11:00:00,2008-03-02 11:00:00,2008,3,2,0.2811201460688759,0.5196923131376157,5.478043277445032
2008-03-02 12:00:00,2008-03-02 12:00:00,2008,3,2,0.0899482281070646,0.5190988868333698,5.280937096440763
2008-03-02 13:00:00,2008-03-02 13:00:00,2008,3,2,0.9909621451306413,0.5185052101920934,6.176014247051575
2008-03-02 14:00:00,2008-03-02 14:00:00,2008,3,2,0.03687132225538825,0.5179112835000894,5.215984157256282
2008-03-02 15:00:00,2008-03-02 15:00:00,2008,3,2,0.3974159603035279,0.5173171070437802,5.57058703074133
2008-03-02 16:00:00,2008-03-02 16:00:00,2008,3,2,0.5368184933180756,0.5167226811097098,5.704045304415173
2008-03-02 17:00:00,2008-03-02 17:00:00,2008,3,2,0.9904469367068874,0.5161280059845413,6.151726996552301
2008-03-02 18:00:00,2008-03-02 18:00:00,2008,3,2,0.7149055908193523,0.5155330819550592,5.8702364103699445
2008-03-02 19:00:00,2008-03-02 19:00:00,2008,3,2,0.9953646890203461,0.514937909308167,6.144743782102016
2008-03-02 20:00:00,2008-03-02 20:00:00,2008,3,2,0.041781442554368775,0.5143424883308888,5.185206325863256
2008-03-02 21:00:00,2008-03-02 21:00:00,2008,3,2,0.17796921754706618,0.513746819310368,5.3154374106507465
2008-03-02 22:00:00,2008-03-02 22:00:00,2008,3,2,0.8665964353675067,0.5131509025338679,5.998105460706185
2008-03-02 23:00:00,2008-03-02 23:00:00,2008,3,2,0.5177481244269511,0.5125547382887713,5.643295507314663
2008-03-03 00:00:00,2008-03-03 00:00:00,2008,3,3,0.2120443049312647,0.51195832686258,5.331627573557065
2008-03-03 01:00:00,2008-03-03 01:00:00,2008,3,3,0.5743172490812265,0.5113616685429155,5.687933934510382
2008-03-03 02:00:00,2008-03-03 02:00:00,2008,3,3,0.5163035864672331,0.5107647636175179,5.623951222642411
2008-03-03 03:00:00,2008-03-03 03:00:00,2008,3,3,0.6471151373175327,0.5101676123742467,5.748791261059999
2008-03-03 04:00:00,2008-03-03 04:00:00,2008,3,3,0.9339112432074257,0.5095702151010795,6.02961339421822
2008-03-03 05:00:00,2008-03-03 05:00:00,2008,3,3,0.9044587712463774,0.5089725720861134,5.994184492107511
