datetime,datetime,year,month,day,random,sazonal,timeSeries
2007-04-28 05:00:00,2007-04-28 05:00:00,2007,4,28,0.6504240511977729,-0.3734041479275227,-3.083617428077454
2007-04-28 06:00:00,2007-04-28 06:00:00,2007,4,28,0.8855034080308445,-0.37404827226001397,-2.854979314569295
2007-04-28 07:00:00,2007-04-28 07:00:00,2007,4,28,0.7925773732374101,-0.37469221620657894,-2.9543447888283794
2007-04-28 08:00:00,2007-04-28 08:00:00,2007,4,28,0.592315209506242,-0.37533597945667324,-3.1610445850604907
2007-04-28 09:00:00,2007-04-28 09:00:00,2007,4,28,0.9240088189742547,-0.37597956169984054,-2.8357867980241505
2007-04-28 10:00:00,2007-04-28 10:00:00,2007,4,28,0.5665370029104998,-0.37662296262571077,-3.199692623346608
2007-04-28 11:00:00,2007-04-28 11:00:00,2007,4,28,0.29551005752881476,-0.3772661819240024,-3.4771517617112093
2007-04-28 12:00:00,2007-04-28 12:00:00,2007,4,28,0.17196908069160943,-0.37790921928452054,-3.6071231121535963
2007-04-28 13:00:00,2007-04-28 13:00:00,2007,4,28,0.15220418740689046,-0.37855207439715877,-3.633316556564697
2007-04-28 14:00:00,2007-04-28 14:00:00,2007,4,28,0.8306673190372362,-0.3791947469518979,-2.961280150481743
2007-04-28 15:00:00,2007-04-28 15:00:00,2007,4,28,0.17772227094691606,-0.37983723663880753,-3.620650095441159
2007-04-28 16:00:00,2007-04-28 16:00:00,2007,4,28,0.6823917174336058,-0.3804795431480446,-3.12240371404684
2007-04-28 17:00:00,2007-04-28 17:00:00,2007,4,28,0.013066752845197649,-0.3811216661698552,-3.7981499088533544
2007-04-28 18:00:00,2007-04-28 18:00:00,2007,4,28,0.18794383288717142,-0.38176360539457327,-3.629692221058561
2007-04-28 19:00:00,2007-04-28 19:00:00,2007,4,28,0.7841188976831591,-0.38240536051262186,-3.0399347074430594
2007-04-28 20:00:00,2007-04-28 20:00:00,2007,4,28,0.2924070856236999,-0.38304693121451233,-3.5380622265214234
2007-04-28 21:00:00,2007-04-28 21:00:00,2007,4,28,0.23149134404148364,-0.3836883171908456,-3.6053918278669723
2007-04-28 22:00:00,2007-04-28 22:00:00,2007,4,28,0.6374452028984149,-0.3843295181323109,-3.2058499784246943
2007-04-28 23:00:00,2007-04-28 23:00:00,2007,4,28,0.9279141255035158,-0.3849705337296876,-2.92179121179336
2007-04-29 00:00:00,2007-04-29 00:00:00,2007,4,29,0.4717274970210109,-0.3856113636738434,-3.384386139717423
2007-04-29 01:00:00,2007-04-29 01:00:00,2007,4,29,0.9458655799985344,-0.38625200765573664,-2.916654496558832
2007-04-29 02:00:00,2007-04-29 02:00:00,2007,4,29,0.8207079085247151,-0.3868924653664143,-3.048216745139428
2007-04-29 03:00:00,2007-04-29 03:00:00,2007,4,29,0.694302911130965,-0.38753273649701414,-3.1810244538391768
2007-04-29 04:00:00,2007-04-29 04:00:00,2007,4,29,0.39211565165804185,-0.38817282073876325,-3.4896125557295905
2007-04-29 05:00:00,2007-04-29 05:00:00,2007,4,29,0.4793872062375515,-0.38881271778297877,-3.408739971592236
2007-04-29 06:00:00,2007-04-29 06:00:00,2007,4,29,0.45533644053564015,-0.3894524273210689,-3.4391878326750485
2007-04-29 07:00:00,2007-04-29 07:00:00,2007,4,29,0.8946768191101396,-0.3900919490445312,-3.006242671335172
2007-04-29 08:00:00,2007-04-29 08:00:00,2007,4,29,0.01573494253978569,-0.3907312826449549,-3.891577883909763
2007-04-29 09:00:00,2007-04-29 09:00:00,2007,4,29,0.8926696304241782,-0.39137042781401893,-3.021034647716011
2007-04-29 10:00:00,2007-04-29 10:00:00,2007,4,29,0.8034990903951499,-0.392009384243494,-3.11659475203979
2007-04-29 11:00:00,2007-04-29 11:00:00,2007,4,29,0.9660601995557478,-0.3926481516252411,-2.960421316696663
2007-04-29 12:00:00,2007-04-29 12:00:00,2007,4,29,0.32548953567094585,-0.3932867296512129,-3.6073777608411834
2007-04-29 13:00:00,2007-04-29 13:00:00,2007,4,29,0.8764613889976244,-0.3939251180134529,-3.062789791136905
2007-04-29 14:00:00,2007-04-29 14:00:00,2007,4,29,0.9779282337951847,-0.3945633164040968,-2.967704930245784
2007-04-29 15:00:00,2007-04-29 15:00:00,2007,4,29,0.5146597064406111,-0.39520132451537104,-3.4373535387131
2007-04-29 16:00:00,2007-04-29 16:00:00,2007,4,29,0.6600920345317896,-0.39583914203959464,-3.2982993858641567
2007-04-29 17:00:00,2007-04-29 17:00:00,2007,4,29,0.16058052344383766,-0.3964767686691777,-3.8041871632479394
2007-04-29 18:00:00,2007-04-29 18:00:00,2007,4,29,0.6487935369115715,-0.39711420409662324,-3.322348504054661
2007-04-29 19:00:00,2007-04-29 19:00:00,2007,4,29,0.2739749898959143,-0.3977514480145257,-3.7035394902493426
2007-04-29 20:00:00,2007-04-29 20:00:00,2007,4,29,0.7988410841149004,-0.3983885001155727,-3.1850439170408267
2007-04-29 21:00:00,2007-04-29 21:00:00,2007,4,29,0.8980912744962464,-0.39902536009254336,-3.092162326429187
2007-04-29 22:00:00,2007-04-29 22:00:00,2007,4,29,0.4709901418370547,-0.39966202763831055,-3.525630134546051
2007-04-29 23:00:00,2007-04-29 23:00:00,2007,4,29,0.5608000520435176,-0.4002985024458389,-3.4421849724148714
2007-04-30 00:00:00,2007-04-30 00:00:00,2007,4,30,0.4683632922519788,-0.40093478420818696,-3.5409845498298904
2007-04-30 01:00:00,2007-04-30 01:00:00,2007,4,30,0.7797020122376164,-0.4015708726185054,-3.236006713947437
2007-04-30 02:00:00,2007-04-30 02:00:00,2007,4,30,0.07842183044632944,-0.4022067673700391,-3.943645843254061
2007-04-30 03:00:00,2007-04-30 03:00:00,2007,4,30,0.8032337417232099,-0.40284246815612546,-3.2251909398380447
2007-04-30 04:00:00,2007-04-30 04:00:00,2007,4,30,0.498623246276107,-0.4034779746701962,-3.536156500425855
2007-04-30 05:00:00,2007-04-30 05:00:00,2007,4,30,0.8557793741806806,-0.404113286605776,-3.185353491877079
2007-04-30 06:00:00,2007-04-30 06:00:00,2007,4,30,0.3888440713055238,-0.40474840365648407,-3.658639965259317
2007-04-30 07:00:00,2007-04-30 07:00:00,2007,4,30,0.6000785569913538,-0.40538332551603296,-3.4537546981689755
2007-04-30 08:00:00,2007-04-30 08:00:00,2007,4,30,0.2649876885253738,-0.4060180518782299,-3.795192830256926
2007-04-30 09:00:00,2007-04-30 09:00:00,2007,4,30,0.25629695856503953,-0.40665258243697594,-3.81022886580472
2007-04-30 10:00:00,2007-04-30 10:00:00,2007,4,30,0.6248977213436665,-0.407286916886267,-3.447971447519004
2007-04-30 11:00:00,2007-04-30 11:00:00,2007,4,30,0.6298985383079412,-0.4079210549201931,-3.4493120108939896
2007-04-30 12:00:00,2007-04-30 12:00:00,2007,4,30,0.186465752731093,-0.4085549962329395,-3.899084209598302
2007-04-30 13:00:00,2007-04-30 13:00:00,2007,4,30,0.8097758211983034,-0.40918874051878573,-3.282111583989554
2007-04-30 14:00:00,2007-04-30 14:00:00,2007,4,30,0.03092330331011417,-0.4098222874721071,-4.067299571410956
2007-04-30 15:00:00,2007-04-30 15:00:00,2007,4,30,0.21560975051015097,-0.4104556367873731,-3.88894661736358
2007-04-30 16:00:00,2007-04-30 16:00:00,2007,4,30,0.83786919498365,-0.4110887881591496,-3.2730186866078466
2007-04-30 17:00:00,2007-04-30 17:00:00,2007,4,30,0.026432400925289645,-0.41172174128209704,-4.090785011895681
2007-04-30 18:00:00,2007-04-30 18:00:00,2007,4,30,0.8843383182903228,-0.41235449585097217,-3.2392066402193995
2007-04-30 19:00:00,2007-04-30 19:00:00,2007,4,30,0.5859569441230031,-0.4129870515606267,-3.543913571483264
2007-04-30 20:00:00,2007-04-30 20:00:00,2007,4,30,0.5803599608241514,-0.4136194081060092,-3.555834120235941
2007-04-30 21:00:00,2007-04-30 21:00:00,2007,4,30,0.7428883248663086,-0.4142515651821634,-3.3996273269553248
2007-04-30 22:00:00,2007-04-30 22:00:00,2007,4,30,0.4666073265024514,-0.41488352248422994,-3.682227898339848
2007-04-30 23:00:00,2007-04-30 23:00:00,2007,4,30,0.5803577354568084,-0.41551527970744506,-3.5747950616176416
2007-05-01 00:00:00,2007-05-01 00:00:00,2007,5,1,0.3585275380662243,-0.4161468365471424,-3.8029408274052
2007-05-01 01:00:00,2007-05-01 01:00:00,2007,5,1,0.3961478385435333,-0.41677819269875144,-3.7716340884439807
2007-05-01 02:00:00,2007-05-01 02:00:00,2007,5,1,0.9001211048454218,-0.41740934785779876,-3.2739723737325663
2007-05-01 03:00:00,2007-05-01 03:00:00,2007,5,1,0.766009903887777,-0.4180403017199075,-3.414393113311298
2007-05-01 04:00:00,2007-05-01 04:00:00,2007,5,1,0.3190173774722621,-0.41867105398079896,-3.867693162335728
2007-05-01 05:00:00,2007-05-01 05:00:00,2007,5,1,0.5471968210038533,-0.4193016043362906,-3.645819222359053
2007-05-01 06:00:00,2007-05-01 06:00:00,2007,5,1,0.07104801842520925,-0.4199319524822975,-4.128271506397765
2007-05-01 07:00:00,2007-05-01 07:00:00,2007,5,1,0.6146884154127729,-0.420562098114832,-3.590932565735547
2007-05-01 08:00:00,2007-05-01 08:00:00,2007,5,1,0.3303160445040513,-0.4211920409300052,-3.8816043647960004
2007-05-01 09:00:00,2007-05-01 09:00:00,2007,5,1,0.7744307973523408,-0.4218217806240248,-3.4437870088879072
2007-05-01 10:00:00,2007-05-01 10:00:00,2007,5,1,0.233861326545591,-0.422451316893197,-3.9906518423863786
2007-05-01 11:00:00,2007-05-01 11:00:00,2007,5,1,0.7704958205087316,-0.4230806494339255,-3.4603106738305236
2007-05-01 12:00:00,2007-05-01 12:00:00,2007,5,1,0.4382285712073466,-0.42370977794271364,-3.7988692082197897
2007-05-01 13:00:00,2007-05-01 13:00:00,2007,5,1,0.8101857121915497,-0.4243387021161618,-3.4332013089700686
2007-05-01 14:00:00,2007-05-01 14:00:00,2007,5,1,0.44488546422173825,-0.42496742165096946,-3.804788752287956
2007-05-01 15:00:00,2007-05-01 15:00:00,2007,5,1,0.6277290915577777,-0.4255959362439342,-3.6282302708815646
2007-05-01 16:00:00,2007-05-01 16:00:00,2007,5,1,0.6282629098087615,-0.42622424559195377,-3.633979546110776
2007-05-01 17:00:00,2007-05-01 17:00:00,2007,5,1,0.44302721015690627,-0.42685234939202366,-3.82549628376333
2007-05-01 18:00:00,2007-05-01 18:00:00,2007,5,1,0.6598475669309447,-0.4274802473412389,-3.6149549064814446
2007-05-01 19:00:00,2007-05-01 19:00:00,2007,5,1,0.4436125795954603,-0.42810793913679335,-3.8374668117724733
2007-05-01 20:00:00,2007-05-01 20:00:00,2007,5,1,0.8685640378085958,-0.4287354244759815,-3.418790206951219
2007-05-01 21:00:00,2007-05-01 21:00:00,2007,5,1,0.022643845155023157,-0.4293627030561963,-4.27098318540694
2007-05-01 22:00:00,2007-05-01 22:00:00,2007,5,1,0.5180170030424117,-0.42998977457493065,-3.781880742706895
2007-05-01 23:00:00,2007-05-01 23:00:00,2007,5,1,0.3575352676928939,-0.430616638729777,-3.948631119604876
2007-05-02 00:00:00,2007-05-02 00:00:00,2007,5,2,0.6908367610810549,-0.431243295218429,-3.621596191103235
2007-05-02 01:00:00,2007-05-02 01:00:00,2007,5,2,0.8298167050287388,-0.4318697437386793,-3.488880732358054
2007-05-02 02:00:00,2007-05-02 02:00:00,2007,5,2,0.6869316372040333,-0.4324959839884211,-3.638028202680178
2007-05-02 03:00:00,2007-05-02 03:00:00,2007,5,2,0.26937769806267176,-0.4331220156656477,-4.061842458593804
2007-05-02 04:00:00,2007-05-02 04:00:00,2007,5,2,0.9670037335760896,-0.43374783846845427,-3.370474651108453
2007-05-02 05:00:00,2007-05-02 05:00:00,2007,5,2,0.6093198826200577,-0.4343734520950354,-3.7344146383302967
2007-05-02 06:00:00,2007-05-02 06:00:00,2007,5,2,0.956140992124936,-0.43499885624368706,-3.393847570311934
2007-05-02 07:00:00,2007-05-02 07:00:00,2007,5,2,0.31447303297248674,-0.4356240506128057,-4.04176747315557
2007-05-02 08:00:00,2007-05-02 08:00:00,2007,5,2,0.8849149397516725,-0.43624903490089023,-3.4775754092572297
2007-05-02 09:00:00,2007-05-02 09:00:00,2007,5,2,0.11850021854471626,-0.43687380880653975,-4.250237869520681
2007-05-02 10:00:00,2007-05-02 10:00:00,2007,5,2,0.7306507503900093,-0.43749837202845504,-3.644332969894541
2007-05-02 11:00:00,2007-05-02 11:00:00,2007,5,2,0.6480357617185227,-0.4381227242654382,-3.7331914809358593
2007-05-02 12:00:00,2007-05-02 12:00:00,2007,5,2,0.10642943890380441,-0.4387468652163942,-4.281039213260138
2007-05-02 13:00:00,2007-05-02 13:00:00,2007,5,2,0.3714474627976848,-0.43937079458032885,-4.022260483005604
2007-05-02 14:00:00,2007-05-02 14:00:00,2007,5,2,0.10230835033578789,-0.4399945120563502,-4.297636770227714
2007-05-02 15:00:00,2007-05-02 15:00:00,2007,5,2,0.8013651467718713,-0.44061801734366823,-3.6048150266648116
2007-05-02 16:00:00,2007-05-02 16:00:00,2007,5,2,0.6283445094631256,-0.44124131014159645,-3.7840685919528387
2007-05-02 17:00:00,2007-05-02 17:00:00,2007,5,2,0.6213644898023825,-0.44186439014954954,-3.797279411693113
2007-05-02 18:00:00,2007-05-02 18:00:00,2007,5,2,0.6772894056104151,-0.4424872570670452,-3.747583165060037
2007-05-02 19:00:00,2007-05-02 19:00:00,2007,5,2,0.011764630855486624,-0.4431099105937037,-4.41933447508155
2007-05-02 20:00:00,2007-05-02 20:00:00,2007,5,2,0.4149254410061174,-0.44373235042924913,-4.022398063286374
2007-05-02 21:00:00,2007-05-02 21:00:00,2007,5,2,0.49163271765263383,-0.44435457627350766,-3.9519130450824425
2007-05-02 22:00:00,2007-05-02 22:00:00,2007,5,2,0.651610599648059,-0.4449765878264089,-3.79815527861603
2007-05-02 23:00:00,2007-05-02 23:00:00,2007,5,2,0.37597245769500587,-0.4455983847879859,-4.080011390184854
2007-05-03 00:00:00,2007-05-03 00:00:00,2007,5,3,0.7706794980963307,-0.4462199668583748,-3.6915201704874168
2007-05-03 01:00:00,2007-05-03 01:00:00,2007,5,3,0.15432156079525838,-0.4468413337378165,-4.314091776582906
2007-05-03 02:00:00,2007-05-03 02:00:00,2007,5,3,0.42345810058476574,-0.4474624851266545,-4.051166750681779
2007-05-03 03:00:00,2007-05-03 03:00:00,2007,5,3,0.5611743903028619,-0.44808342072533663,-3.9196598169505044
2007-05-03 04:00:00,2007-05-03 04:00:00,2007,5,3,0.3678065765975347,-0.4487041402344145,-4.11923482574661
2007-05-03 05:00:00,2007-05-03 05:00:00,2007,5,3,0.007423825508995896,-0.4493246433545449,-4.485822608036454
2007-05-03 06:00:00,2007-05-03 06:00:00,2007,5,3,0.13340330154152846,-0.449944929786488,-4.3660459963233516
2007-05-03 07:00:00,2007-05-03 07:00:00,2007,5,3,0.9876377857012336,-0.45056499923110865,-3.518012206609853
2007-05-03 08:00:00,2007-05-03 08:00:00,2007,5,3,0.13019120168778164,-0.45118485138937614,-4.38165731220598
2007-05-03 09:00:00,2007-05-03 09:00:00,2007,5,3,0.012563118095604286,-0.45180448596236567,-4.505481741528052
2007-05-03 10:00:00,2007-05-03 10:00:00,2007,5,3,0.09852599959727604,-0.4524239026512561,-4.425713026915284
2007-05-03 11:00:00,2007-05-03 11:00:00,2007,5,3,0.8830525910347783,-0.45304310115733193,-3.647378420538541
2007-05-03 12:00:00,2007-05-03 12:00:00,2007,5,3,0.6453262600406899,-0.45366208118198226,-3.891294551779133
2007-05-03 13:00:00,2007-05-03 13:00:00,2007,5,3,0.24296331146733208,-0.45428084242670297,-4.299845112799697
2007-05-03 14:00:00,2007-05-03 14:00:00,2007,5,3,0.8135699699377859,-0.45489938459309415,-3.7354238759931557
2007-05-03 15:00:00,2007-05-03 15:00:00,2007,5,3,0.19773439460771558,-0.4555177073828619,-4.357442679220903
2007-05-03 16:00:00,2007-05-03 16:00:00,2007,5,3,0.5200869608468505,-0.45613581049781776,-4.041271144131327
2007-05-03 17:00:00,2007-05-03 17:00:00,2007,5,3,0.9068016975810447,-0.4567536936398804,-3.6607352388177596
2007-05-03 18:00:00,2007-05-03 18:00:00,2007,5,3,0.13268291873722926,-0.4573713565110734,-4.4410306463735045
2007-05-03 19:00:00,2007-05-03 19:00:00,2007,5,3,0.5180397515905633,-0.457988798813527,-4.061848236544707
2007-05-03 20:00:00,2007-05-03 20:00:00,2007,5,3,0.42697267869280886,-0.4586060202494773,-4.159087523801964
2007-05-03 21:00:00,2007-05-03 21:00:00,2007,5,3,0.22221220683561083,-0.4592230205212681,-4.370017998377071
2007-05-03 22:00:00,2007-05-03 22:00:00,2007,5,3,0.268250737980647,-0.4598397993313489,-4.330147255332841
2007-05-03 23:00:00,2007-05-03 23:00:00,2007,5,3,0.7741705841845244,-0.46045635638227606,-3.830392979638236
2007-05-04 00:00:00,2007-05-04 00:00:00,2007,5,4,0.7733378910478913,-0.46107269137671275,-3.837389022719236
2007-05-04 01:00:00,2007-05-04 01:00:00,2007,5,4,0.9181091264872345,-0.4616888040174303,-3.698778913687068
2007-05-04 02:00:00,2007-05-04 02:00:00,2007,5,4,0.2695336877665677,-0.46230469400730606,-4.353513252306493
2007-05-04 03:00:00,2007-05-04 03:00:00,2007,5,4,0.38195143696657263,-0.4629203610493252,-4.247252173526679
2007-05-04 04:00:00,2007-05-04 04:00:00,2007,5,4,0.5807101441175595,-0.4635358048465801,-4.054647904348241
2007-05-04 05:00:00,2007-05-04 05:00:00,2007,5,4,0.05318817128549247,-0.4641510251022718,-4.588322079737225
2007-05-04 06:00:00,2007-05-04 06:00:00,2007,5,4,0.49536208277600824,-0.4647660215197081,-4.152298132421072
2007-05-04 07:00:00,2007-05-04 07:00:00,2007,5,4,0.49976340078467785,-0.465380793802305,-4.154044537238372
2007-05-04 08:00:00,2007-05-04 08:00:00,2007,5,4,0.8142742716973799,-0.4659953416535864,-3.8456791448384844
2007-05-04 09:00:00,2007-05-04 09:00:00,2007,5,4,0.9971103398992509,-0.46660966477718546,-3.6689863078726033
2007-05-04 10:00:00,2007-05-04 10:00:00,2007,5,4,0.6693286403448229,-0.46722376287684253,-4.002908988423602
2007-05-04 11:00:00,2007-05-04 11:00:00,2007,5,4,0.29341574030508644,-0.467837635656407,-4.384960616258984
2007-05-04 12:00:00,2007-05-04 12:00:00,2007,5,4,0.6975832486526993,-0.4684512828198364,-3.9869295795456647
2007-05-04 13:00:00,2007-05-04 13:00:00,2007,5,4,0.07212931433423053,-0.46906470407119827,-4.6185177263777515
2007-05-04 14:00:00,2007-05-04 14:00:00,2007,5,4,0.07191808326044546,-0.469677899114668,-4.624860907886235
2007-05-04 15:00:00,2007-05-04 15:00:00,2007,5,4,0.6577942511435447,-0.4702908676545304,-4.045114425401759
2007-05-04 16:00:00,2007-05-04 16:00:00,2007,5,4,0.18820181381790968,-0.47090360939517895,-4.52083428013388
2007-05-04 17:00:00,2007-05-04 17:00:00,2007,5,4,0.8814303937520347,-0.4715161240411181,-3.8337308466591464
2007-05-04 18:00:00,2007-05-04 18:00:00,2007,5,4,0.9702799060855858,-0.4721284112969602,-3.7510042068840166
2007-05-04 19:00:00,2007-05-04 19:00:00,2007,5,4,0.20531755014017106,-0.47274047086742793,-4.5220871585341085
2007-05-04 20:00:00,2007-05-04 20:00:00,2007,5,4,0.12987548376571056,-0.4733523024573537,-4.603647540807827
2007-05-04 21:00:00,2007-05-04 21:00:00,2007,5,4,0.17810602629887096,-0.4739639057716794,-4.561533031417923
2007-05-04 22:00:00,2007-05-04 22:00:00,2007,5,4,0.37507553039230246,-0.4745752805154583,-4.37067727476228
2007-05-04 23:00:00,2007-05-04 23:00:00,2007,5,4,0.006878764325232267,-0.4751864263938526,-4.7449854996132945
2007-05-05 00:00:00,2007-05-05 00:00:00,2007,5,5,0.5687309176919516,-0.4757973431121354,-4.189242513429402
2007-05-05 01:00:00,2007-05-05 01:00:00,2007,5,5,0.12838548963178575,-0.47640803037568974,-4.635694814125112
2007-05-05 02:00:00,2007-05-05 02:00:00,2007,5,5,0.8065674628639503,-0.47701848789001067,-3.963617416036157
2007-05-05 03:00:00,2007-05-05 03:00:00,2007,5,5,0.9027814545696144,-0.47762871536070284,-3.873505699037414
2007-05-05 04:00:00,2007-05-05 04:00:00,2007,5,5,0.29449547643034946,-0.47823871249348204,-4.487891648504471
2007-05-05 05:00:00,2007-05-05 05:00:00,2007,5,5,0.5001310067850855,-0.47884847899417504,-4.288353783156666
2007-05-05 06:00:00,2007-05-05 06:00:00,2007,5,5,0.6021905193605134,-0.4794580145687208,-4.192389626326695
2007-05-05 07:00:00,2007-05-05 07:00:00,2007,5,5,0.7808043822925557,-0.48006731892316845,-4.019868806939129
2007-05-05 08:00:00,2007-05-05 08:00:00,2007,5,5,0.48275076626528524,-0.4806763917636792,-4.324013151371507
2007-05-05 09:00:00,2007-05-05 09:00:00,2007,5,5,0.12904366171478732,-0.48128523279652535,-4.683808666250466
2007-05-05 10:00:00,2007-05-05 10:00:00,2007,5,5,0.9502233399364243,-0.4818938417280923,-3.8687150773444987
2007-05-05 11:00:00,2007-05-05 11:00:00,2007,5,5,0.9530239666339092,-0.48250221826487605,-3.8719982160148514
2007-05-05 12:00:00,2007-05-05 12:00:00,2007,5,5,0.9375305215626856,-0.48311036211348524,-3.893573099572167
2007-05-05 13:00:00,2007-05-05 13:00:00,2007,5,5,0.4222688051974163,-0.48371827298064013,-4.414913924608985
2007-05-05 14:00:00,2007-05-05 14:00:00,2007,5,5,0.8798530370082458,-0.48432595057317473,-3.9634064687235018
2007-05-05 15:00:00,2007-05-05 15:00:00,2007,5,5,0.3565779652057349,-0.4849333945980342,-4.492755980774607
2007-05-05 16:00:00,2007-05-05 16:00:00,2007,5,5,0.8954425658551637,-0.4855406047622768,-3.9599634817676046
2007-05-05 17:00:00,2007-05-05 17:00:00,2007,5,5,0.3333292703526113,-0.4861475807730732,-4.52814653737812
2007-05-05 18:00:00,2007-05-05 18:00:00,2007,5,5,0.6245523086689772,-0.48675432233770816,-4.242990914708105
2007-05-05 19:00:00,2007-05-05 19:00:00,2007,5,5,0.7187131335545278,-0.48736082916357826,-4.154895158081255
2007-05-05 20:00:00,2007-05-05 20:00:00,2007,5,5,0.4515108817299618,-0.48796710095819373,-4.428160127851975
2007-05-05 21:00:00,2007-05-05 21:00:00,2007,5,5,0.8236737995842022,-0.48857313742917774,-4.062057574707576
2007-05-05 22:00:00,2007-05-05 22:00:00,2007,5,5,0.3257601054238385,-0.48917893828426817,-4.566029277418843
2007-05-05 23:00:00,2007-05-05 23:00:00,2007,5,5,0.20211215289091933,-0.4897845032313153,-4.695732879422234
